ORF_19350	0
ORF_19351	0
ORF_19352	0
ORF_19353	0
ORF_19354	0
ORF_19355	0
ORF_19356	0
ORF_19357	0
ORF_19358	0
ORF_19359	0
ORF_1936	55
ORF_19360	0
ORF_19361	0
ORF_19362	0
ORF_19363	0
ORF_19364	0
ORF_19365	0
ORF_19366	0
ORF_19367	0
ORF_19368	0
ORF_19369	0
ORF_1937	470
ORF_19370	0
ORF_19371	0
ORF_19372	0
ORF_19373	0
ORF_19374	0
ORF_19375	0
ORF_19376	0
ORF_19377	0
ORF_19378	0
ORF_19379	0
ORF_1938	364
ORF_19380	0
ORF_19381	0
ORF_19382	0
ORF_19383	0
ORF_19384	0
ORF_19385	0
ORF_19386	0
ORF_19387	0
ORF_19388	0
ORF_19389	0
ORF_1939	102
ORF_19390	0
ORF_19391	0
ORF_19392	0
ORF_19393	0
ORF_19394	0
ORF_19395	0
ORF_19396	0
ORF_19397	0
ORF_19398	0
ORF_19399	0
ORF_194	1270
ORF_1940	331
ORF_19400	0
ORF_19401	0
ORF_19402	0
ORF_19403	0
ORF_19404	0
ORF_19405	0
ORF_19406	0
ORF_19407	0
ORF_19408	0
ORF_19409	0
ORF_1941	828
ORF_19410	0
ORF_19411	0
ORF_19412	0
ORF_19413	0
ORF_19414	0
ORF_19415	0
ORF_19416	0
ORF_19417	0
ORF_19418	0
ORF_19419	0
ORF_1942	1890
ORF_19420	1
ORF_19421	0
ORF_19422	0
ORF_19423	0
ORF_19424	0
ORF_19425	0
ORF_19426	0
ORF_19427	0
ORF_19428	0
ORF_19429	0
ORF_1943	310
ORF_19430	0
ORF_19431	0
ORF_19432	0
ORF_19433	0
ORF_19434	0
ORF_19435	0
ORF_19436	0
ORF_19437	1
ORF_19438	0
ORF_19439	0
ORF_1944	0
ORF_19440	0
ORF_19441	0
ORF_19442	0
ORF_19443	0
ORF_19444	0
ORF_19445	0
ORF_19446	0
ORF_19447	0
ORF_19448	0
ORF_19449	0
ORF_1945	42
ORF_19450	0
ORF_19451	0
ORF_19452	0
ORF_19453	0
ORF_19454	0
ORF_19455	0
ORF_19456	0
ORF_19457	0
ORF_19458	0
ORF_19459	0
ORF_1946	45
ORF_19460	0
ORF_19461	0
ORF_19462	0
ORF_19463	0
ORF_19464	0
ORF_19465	0
ORF_19466	0
ORF_19467	0
ORF_19468	0
ORF_19469	0
ORF_1947	118
ORF_19470	0
ORF_19471	0
ORF_19472	0
ORF_19473	0
ORF_19474	0
ORF_19475	0
ORF_19476	0
ORF_19477	22
ORF_19478	0
ORF_19479	0
ORF_1948	0
ORF_19480	0
ORF_19481	0
ORF_19482	0
ORF_19483	0
ORF_19484	0
ORF_19485	0
ORF_19486	0
ORF_19487	0
ORF_19488	0
ORF_19489	0
ORF_1949	240
ORF_19490	0
ORF_19491	0
ORF_19492	0
ORF_19493	0
ORF_19494	0
ORF_19495	0
ORF_19496	0
ORF_19497	0
ORF_19498	0
ORF_19499	0
ORF_195	2
ORF_1950	451
ORF_19500	0
ORF_19501	0
ORF_19502	0
ORF_19503	0
ORF_19504	0
ORF_19505	0
ORF_19506	0
ORF_19507	0
ORF_19508	0
ORF_19509	0
ORF_1951	198
ORF_19510	0
ORF_19511	0
ORF_19512	0
ORF_19513	0
ORF_19514	0
ORF_19515	0
ORF_19516	0
ORF_19517	0
ORF_19518	0
ORF_19519	0
ORF_1952	108
ORF_19520	0
ORF_19521	0
ORF_19522	0
ORF_19523	0
ORF_19524	0
ORF_19525	0
ORF_19526	0
ORF_19527	0
ORF_19528	0
ORF_19529	0
ORF_1953	2021
ORF_19530	0
ORF_19531	0
ORF_19532	0
ORF_19533	0
ORF_19534	0
ORF_19535	0
ORF_19536	0
ORF_19537	0
ORF_19538	0
ORF_19539	0
ORF_1954	13
ORF_19540	0
ORF_19541	0
ORF_19542	0
ORF_19543	0
ORF_19544	0
ORF_19545	0
ORF_19546	0
ORF_19547	0
ORF_19548	0
ORF_19549	1
ORF_1955	3456
ORF_19550	0
ORF_19551	0
ORF_19552	0
ORF_19553	0
ORF_19554	0
ORF_19555	0
ORF_19556	0
ORF_19557	0
ORF_19558	0
ORF_19559	0
ORF_1956	181
ORF_19560	1
ORF_19561	0
ORF_19562	0
ORF_19563	0
ORF_19564	0
ORF_19565	0
ORF_19566	0
ORF_19567	0
ORF_19568	0
ORF_19569	0
ORF_1957	236
ORF_19570	0
ORF_19571	0
ORF_19572	0
ORF_19573	0
ORF_19574	0
ORF_19575	0
ORF_19576	0
ORF_19577	0
ORF_19578	0
ORF_19579	0
ORF_1958	14
ORF_19580	0
ORF_19581	0
ORF_19582	0
ORF_19583	0
ORF_19584	0
ORF_19585	0
ORF_19586	0
ORF_19587	0
ORF_19588	0
ORF_19589	0
ORF_1959	0
ORF_19590	0
ORF_19591	0
ORF_19592	0
ORF_19593	0
ORF_19594	0
ORF_19595	0
ORF_19596	0
ORF_19597	0
ORF_19598	0
ORF_19599	0
ORF_196	0
ORF_1960	0
ORF_19600	0
ORF_19601	0
ORF_19602	0
ORF_19603	0
ORF_19604	0
ORF_19605	0
ORF_19606	0
ORF_19607	0
ORF_19608	0
ORF_19609	0
ORF_1961	0
ORF_19610	0
ORF_19611	0
ORF_19612	0
ORF_19613	0
ORF_19614	0
ORF_19615	0
ORF_19616	0
ORF_19617	0
ORF_19618	0
ORF_19619	0
ORF_1962	0
ORF_19620	0
ORF_19621	0
ORF_19622	0
ORF_19623	0
ORF_19624	0
ORF_19625	0
ORF_19626	0
ORF_19627	0
ORF_19628	0
ORF_19629	0
ORF_1963	311
ORF_19630	0
ORF_19631	0
ORF_19632	0
ORF_19633	0
ORF_19634	0
ORF_19635	0
ORF_19636	0
ORF_19637	0
ORF_19638	0
ORF_19639	0
ORF_1964	40
ORF_19640	0
ORF_19641	0
ORF_19642	0
ORF_19643	0
ORF_19644	0
ORF_19645	0
ORF_19646	0
ORF_19647	0
ORF_19648	0
ORF_19649	0
ORF_1965	179
ORF_19650	0
ORF_19651	0
ORF_19652	0
ORF_19653	0
ORF_19654	0
ORF_19655	0
ORF_19656	0
ORF_19657	0
ORF_19658	0
ORF_19659	0
ORF_1966	56
ORF_19660	0
ORF_19661	0
ORF_19662	0
ORF_19663	0
ORF_19664	0
ORF_19665	0
ORF_19666	0
ORF_19667	0
ORF_19668	0
ORF_19669	0
ORF_1967	97
ORF_19670	0
ORF_19671	0
ORF_19672	0
ORF_19673	0
ORF_19674	0
ORF_19675	1
ORF_19676	0
ORF_19677	0
ORF_19678	0
ORF_19679	0
ORF_1968	435
ORF_19680	0
ORF_19681	0
ORF_19682	0
ORF_19683	0
ORF_19684	0
ORF_19685	0
ORF_19686	0
ORF_19687	0
ORF_19688	0
ORF_19689	0
ORF_1969	42
ORF_19690	0
ORF_19691	0
ORF_19692	0
ORF_19693	0
ORF_19694	0
ORF_19695	0
ORF_19696	0
ORF_19697	0
ORF_19698	0
ORF_19699	0
ORF_197	61
ORF_1970	59
ORF_19700	0
ORF_19701	0
ORF_19702	0
ORF_19703	0
ORF_19704	0
ORF_19705	0
ORF_19706	0
ORF_19707	0
ORF_19708	0
ORF_19709	0
ORF_1971	14
ORF_19710	0
ORF_19711	0
ORF_19712	0
ORF_19713	0
ORF_19714	0
ORF_19715	0
ORF_19716	0
ORF_19717	0
ORF_19718	0
ORF_19719	0
ORF_1972	18
ORF_19720	0
ORF_19721	0
ORF_19722	0
ORF_19723	0
ORF_19724	0
ORF_19725	0
ORF_19726	0
ORF_19727	0
ORF_19728	0
ORF_19729	0
ORF_1973	47
ORF_19730	0
ORF_19731	0
ORF_19732	0
ORF_19733	0
ORF_19734	0
ORF_19735	0
ORF_19736	0
ORF_19737	0
ORF_19738	0
ORF_19739	0
ORF_1974	8
ORF_19740	0
ORF_19741	0
ORF_19742	0
ORF_19743	0
ORF_19744	0
ORF_19745	0
ORF_19746	0
ORF_19747	0
ORF_19748	0
ORF_19749	0
ORF_1975	247
ORF_19750	0
ORF_19751	0
ORF_19752	0
ORF_19753	0
ORF_19754	0
ORF_19755	0
ORF_19756	0
ORF_19757	0
ORF_19758	0
ORF_19759	0
ORF_1976	397
ORF_19760	0
ORF_19761	0
ORF_19762	0
ORF_19763	0
ORF_19764	0
ORF_19765	0
ORF_19766	0
ORF_19767	0
ORF_19768	1
ORF_19769	0
ORF_1977	69
ORF_19770	0
ORF_19771	0
ORF_19772	0
ORF_19773	0
ORF_19774	0
ORF_19775	0
ORF_19776	0
ORF_19777	0
ORF_19778	0
ORF_19779	0
ORF_1978	4333
ORF_19780	1
ORF_19781	0
ORF_19782	0
ORF_19783	0
ORF_19784	0
ORF_19785	0
ORF_19786	0
ORF_19787	0
ORF_19788	0
ORF_19789	0
ORF_1979	425
ORF_19790	0
ORF_19791	0
ORF_19792	0
ORF_19793	0
ORF_19794	1
ORF_19795	0
ORF_19796	0
ORF_19797	0
ORF_19798	0
ORF_19799	1
ORF_198	300
ORF_1980	66
ORF_19800	0
ORF_19801	0
ORF_19802	0
ORF_19803	0
ORF_19804	0
ORF_19805	0
ORF_19806	0
ORF_19807	0
ORF_19808	0
ORF_19809	0
ORF_1981	1924
ORF_19810	0
ORF_19811	0
ORF_19812	0
ORF_19813	0
ORF_19814	0
ORF_19815	0
ORF_19816	0
ORF_19817	0
ORF_19818	0
ORF_19819	0
ORF_1982	23
ORF_19820	0
ORF_19821	0
ORF_19822	0
ORF_19823	0
ORF_19824	0
ORF_19825	0
ORF_19826	0
ORF_19827	0
ORF_19828	0
ORF_19829	0
ORF_1983	0
ORF_19830	0
ORF_19831	0
ORF_19832	0
ORF_19833	0
ORF_19834	0
ORF_19835	0
ORF_19836	0
ORF_19837	0
ORF_19838	0
ORF_19839	0
ORF_1984	697
ORF_19840	0
ORF_19841	0
ORF_19842	0
ORF_19843	0
ORF_19844	0
ORF_19845	0
ORF_19846	0
ORF_19847	0
ORF_19848	0
ORF_19849	0
ORF_1985	65
ORF_19850	0
ORF_19851	0
ORF_19852	0
ORF_19853	0
ORF_19854	0
ORF_19855	0
ORF_19856	0
ORF_19857	0
ORF_19858	0
ORF_19859	0
ORF_1986	1001
ORF_19860	0
ORF_19861	0
ORF_19862	0
ORF_19863	0
ORF_19864	0
ORF_19865	0
ORF_19866	0
ORF_19867	0
ORF_19868	0
ORF_19869	0
ORF_1987	610
ORF_19870	0
ORF_19871	0
ORF_19872	0
ORF_19873	0
ORF_19874	0
ORF_19875	0
ORF_19876	0
ORF_19877	0
ORF_19878	0
ORF_19879	0
ORF_1988	16
ORF_19880	0
ORF_19881	0
ORF_19882	0
ORF_19883	0
ORF_19884	0
ORF_19885	0
ORF_19886	0
ORF_19887	0
ORF_19888	0
ORF_19889	0
ORF_1989	183
ORF_19890	0
ORF_19891	0
ORF_19892	0
ORF_19893	0
ORF_19894	0
ORF_19895	0
ORF_19896	0
ORF_19897	0
ORF_19898	0
ORF_19899	0
ORF_199	939
ORF_1990	166
ORF_19900	0
ORF_19901	0
ORF_19902	0
ORF_19903	0
ORF_19904	0
ORF_19905	0
ORF_19906	0
ORF_19907	0
ORF_19908	0
ORF_19909	0
ORF_1991	1123
ORF_19910	0
ORF_19911	0
ORF_19912	0
ORF_19913	1
ORF_19914	0
ORF_19915	0
ORF_19916	0
ORF_19917	0
ORF_19918	0
ORF_19919	0
ORF_1992	81
ORF_19920	1
ORF_19921	0
ORF_19922	0
ORF_19923	0
ORF_19924	0
ORF_19925	0
ORF_19926	0
ORF_19927	0
ORF_19928	0
ORF_19929	0
ORF_1993	31
ORF_19930	0
ORF_19931	0
ORF_19932	0
ORF_19933	0
ORF_19934	0
ORF_19935	0
ORF_19936	0
ORF_19937	0
ORF_19938	0
ORF_19939	0
ORF_1994	0
ORF_19940	0
ORF_19941	0
ORF_19942	0
ORF_19943	0
ORF_19944	0
ORF_19945	0
ORF_19946	0
ORF_19947	0
ORF_19948	0
ORF_19949	0
ORF_1995	979
ORF_19950	0
ORF_19951	0
ORF_19952	0
ORF_19953	0
ORF_19954	0
ORF_19955	0
ORF_19956	0
ORF_19957	0
ORF_19958	0
ORF_19959	0
ORF_1996	102
ORF_19960	0
ORF_19961	0
ORF_19962	0
ORF_19963	0
ORF_19964	0
ORF_19965	0
ORF_19966	0
ORF_19967	0
ORF_19968	0
ORF_19969	0
ORF_1997	43
ORF_19970	0
ORF_19971	0
ORF_19972	0
ORF_19973	0
ORF_19974	0
ORF_19975	0
ORF_19976	0
ORF_19977	0
ORF_19978	0
ORF_19979	0
ORF_1998	161
ORF_19980	0
ORF_19981	0
ORF_19982	0
ORF_19983	0
ORF_19984	0
ORF_19985	0
ORF_19986	0
ORF_19987	0
ORF_19988	0
ORF_19989	0
ORF_1999	151
ORF_19990	0
ORF_19991	0
ORF_19992	0
ORF_19993	0
ORF_19994	0
ORF_19995	0
ORF_19996	0
ORF_19997	1
ORF_19998	0
ORF_19999	0
ORF_2	216
ORF_20	521
ORF_200	445
ORF_2000	103
ORF_20000	0
ORF_20001	0
ORF_20002	0
ORF_20003	0
ORF_20004	0
ORF_20005	0
ORF_20006	0
ORF_20007	0
ORF_20008	0
ORF_20009	0
ORF_2001	1373
ORF_20010	0
ORF_20011	0
ORF_20012	0
ORF_20013	0
ORF_20014	0
ORF_20015	0
ORF_20016	0
ORF_20017	0
ORF_20018	0
ORF_20019	0
ORF_2002	5058
ORF_20020	0
ORF_20021	0
ORF_20022	0
ORF_20023	0
ORF_20024	0
ORF_20025	0
ORF_20026	0
ORF_20027	0
ORF_20028	0
ORF_20029	0
ORF_2003	39
ORF_20030	0
ORF_20031	0
ORF_20032	0
ORF_20033	0
ORF_20034	0
ORF_20035	0
ORF_20036	0
ORF_20037	0
ORF_20038	0
ORF_20039	0
ORF_2004	79
ORF_20040	0
ORF_20041	0
ORF_20042	0
ORF_20043	0
ORF_20044	0
ORF_20045	0
ORF_20046	0
ORF_20047	0
ORF_20048	0
ORF_20049	0
ORF_2005	1128
ORF_20050	0
ORF_20051	0
ORF_20052	0
ORF_20053	0
ORF_20054	0
ORF_20055	0
ORF_20056	0
ORF_20057	0
ORF_20058	0
ORF_20059	0
ORF_2006	0
ORF_20060	0
ORF_20061	0
ORF_20062	0
ORF_20063	0
ORF_20064	0
ORF_20065	0
ORF_20066	0
ORF_20067	0
ORF_20068	0
ORF_20069	0
ORF_2007	470
ORF_20070	0
ORF_20071	0
ORF_20072	0
ORF_20073	0
ORF_20074	0
ORF_20075	0
ORF_20076	0
ORF_20077	0
ORF_20078	0
ORF_20079	0
ORF_2008	0
ORF_20080	0
ORF_20081	0
ORF_20082	0
ORF_20083	0
ORF_20084	0
ORF_20085	0
ORF_20086	0
ORF_20087	0
ORF_20088	0
ORF_20089	0
ORF_2009	50128
ORF_20090	0
ORF_20091	0
ORF_20092	0
ORF_20093	0
ORF_20094	0
ORF_20095	0
ORF_20096	0
ORF_20097	0
ORF_20098	0
ORF_20099	1
ORF_201	89
ORF_2010	0
ORF_20100	0
ORF_20101	0
ORF_20102	0
ORF_20103	0
ORF_20104	0
ORF_20105	0
ORF_20106	0
ORF_20107	0
ORF_20108	0
ORF_20109	0
ORF_2011	367
ORF_20110	0
ORF_20111	0
ORF_20112	0
ORF_20113	0
ORF_20114	0
ORF_20115	0
ORF_20116	2
ORF_20117	0
ORF_20118	0
ORF_20119	0
ORF_2012	102
ORF_20120	0
ORF_20121	0
ORF_20122	0
ORF_20123	0
ORF_20124	0
ORF_20125	0
ORF_20126	0
ORF_20127	0
ORF_20128	0
ORF_20129	0
ORF_2013	62
ORF_20130	0
ORF_20131	0
ORF_20132	0
ORF_20133	0
ORF_20134	0
ORF_20135	0
ORF_20136	0
ORF_20137	0
ORF_20138	0
ORF_20139	0
ORF_2014	164
ORF_20140	0
ORF_20141	0
ORF_20142	0
ORF_20143	0
ORF_20144	0
ORF_20145	0
ORF_20146	0
ORF_20147	0
ORF_20148	0
ORF_20149	0
ORF_2015	612
ORF_20150	0
ORF_20151	0
ORF_20152	0
ORF_20153	0
ORF_20154	0
ORF_20155	0
ORF_20156	0
ORF_20157	0
ORF_20158	0
ORF_20159	0
ORF_2016	1399
ORF_20160	0
ORF_20161	0
ORF_20162	0
ORF_20163	0
ORF_20164	0
ORF_20165	0
ORF_20166	0
ORF_20167	0
ORF_20168	0
ORF_20169	0
ORF_2017	1
ORF_20170	0
ORF_20171	0
ORF_20172	0
ORF_20173	0
ORF_20174	0
ORF_20175	0
ORF_20176	0
ORF_20177	0
ORF_20178	0
ORF_20179	0
ORF_2018	87
ORF_20180	2
ORF_20181	0
ORF_20182	0
ORF_20183	0
ORF_20184	0
ORF_20185	0
ORF_20186	0
ORF_20187	0
ORF_20188	0
ORF_20189	0
ORF_2019	9
ORF_20190	0
ORF_20191	1
ORF_20192	0
ORF_20193	0
ORF_20194	0
ORF_20195	0
ORF_20196	0
ORF_20197	0
ORF_20198	0
ORF_20199	0
ORF_202	180
ORF_2020	58
ORF_20200	0
ORF_20201	0
ORF_20202	0
ORF_20203	0
ORF_20204	0
ORF_20205	0
ORF_20206	0
ORF_20207	0
ORF_20208	0
ORF_20209	0
ORF_2021	10
ORF_20210	0
ORF_20211	0
ORF_20212	0
ORF_20213	0
ORF_20214	0
ORF_20215	0
ORF_20216	0
ORF_20217	0
ORF_20218	0
ORF_20219	0
ORF_2022	504
ORF_20220	0
ORF_20221	0
ORF_20222	0
ORF_20223	0
ORF_20224	0
ORF_20225	0
ORF_20226	0
ORF_20227	0
ORF_20228	0
ORF_20229	0
ORF_2023	0
ORF_20230	0
ORF_20231	0
ORF_20232	0
ORF_20233	0
ORF_20234	0
ORF_20235	0
ORF_20236	0
ORF_20237	0
ORF_20238	0
ORF_20239	0
ORF_2024	259
ORF_20240	0
ORF_20241	0
ORF_20242	0
ORF_20243	0
ORF_20244	0
ORF_20245	0
ORF_20246	0
ORF_20247	0
ORF_20248	0
ORF_20249	0
ORF_2025	709
ORF_20250	0
ORF_20251	0
ORF_20252	0
ORF_20253	0
ORF_20254	0
ORF_20255	0
ORF_20256	0
ORF_20257	0
ORF_20258	0
ORF_20259	0
ORF_2026	852
ORF_20260	0
ORF_20261	0
ORF_20262	0
ORF_20263	0
ORF_20264	0
ORF_20265	0
ORF_20266	0
ORF_20267	0
ORF_20268	0
ORF_20269	0
ORF_2027	0
ORF_20270	0
ORF_20271	0
ORF_20272	0
ORF_20273	0
ORF_20274	0
ORF_20275	0
ORF_20276	0
ORF_20277	0
ORF_20278	0
ORF_20279	0
ORF_2028	409
ORF_20280	0
ORF_20281	0
ORF_20282	0
ORF_20283	0
ORF_20284	0
ORF_20285	0
ORF_20286	0
ORF_20287	0
ORF_20288	0
ORF_20289	0
ORF_2029	8515
ORF_20290	0
ORF_20291	0
ORF_20292	1
ORF_20293	0
ORF_20294	0
ORF_20295	0
ORF_20296	0
ORF_20297	0
ORF_20298	1
ORF_20299	0
ORF_203	296
ORF_2030	116
ORF_20300	0
ORF_20301	0
ORF_20302	1
ORF_20303	0
ORF_20304	0
ORF_20305	0
ORF_20306	0
ORF_20307	0
ORF_20308	0
ORF_20309	0
ORF_2031	555
ORF_20310	0
ORF_20311	0
ORF_20312	0
ORF_20313	0
ORF_20314	0
ORF_20315	0
ORF_20316	0
ORF_20317	0
ORF_20318	0
ORF_20319	0
ORF_2032	9225
ORF_20320	0
ORF_20321	0
ORF_20322	0
ORF_20323	0
ORF_20324	0
ORF_20325	0
ORF_20326	0
ORF_20327	0
ORF_20328	0
ORF_20329	0
ORF_2033	181
ORF_20330	0
ORF_20331	0
ORF_20332	0
ORF_20333	0
ORF_20334	0
ORF_20335	0
ORF_20336	0
ORF_20337	0
ORF_20338	0
ORF_20339	0
ORF_2034	910
ORF_20340	0
ORF_20341	0
ORF_20342	0
ORF_20343	0
ORF_20344	0
ORF_20345	0
ORF_20346	0
ORF_20347	0
ORF_20348	0
ORF_20349	0
ORF_2035	532
ORF_20350	0
ORF_20351	0
ORF_20352	0
ORF_20353	0
ORF_20354	0
ORF_20355	0
ORF_20356	0
ORF_20357	0
ORF_20358	0
ORF_20359	0
ORF_2036	1
ORF_20360	0
ORF_20361	0
ORF_20362	0
ORF_20363	0
ORF_20364	0
ORF_20365	0
ORF_20366	0
ORF_20367	0
ORF_20368	0
ORF_20369	0
ORF_2037	105
ORF_20370	0
ORF_20371	0
ORF_20372	0
ORF_20373	0
ORF_20374	0
ORF_20375	0
ORF_20376	0
ORF_20377	0
ORF_20378	0
ORF_20379	0
ORF_2038	25043
ORF_20380	0
ORF_20381	0
ORF_20382	0
ORF_20383	0
ORF_20384	0
ORF_20385	0
ORF_20386	0
ORF_20387	0
ORF_20388	0
ORF_20389	197
ORF_2039	361
ORF_20390	3
ORF_20391	0
ORF_20392	0
ORF_20393	0
ORF_20394	0
ORF_20395	0
ORF_20396	29
ORF_20397	0
ORF_20398	18
ORF_20399	508
ORF_204	834
ORF_2040	61
ORF_20400	0
ORF_20401	0
ORF_20402	51
ORF_20403	29
ORF_20404	0
ORF_20405	0
ORF_20406	0
ORF_20407	0
ORF_20408	0
ORF_20409	4
ORF_2041	877
ORF_20410	0
ORF_20411	862
ORF_20412	8
ORF_20413	0
ORF_20414	0
ORF_20415	0
ORF_20416	0
ORF_20417	0
ORF_20418	0
ORF_20419	0
ORF_2042	0
ORF_20420	18
ORF_20421	0
ORF_20422	0
ORF_20423	8
ORF_20424	0
ORF_20425	1
ORF_20426	120
ORF_20427	0
ORF_20428	0
ORF_20429	83
ORF_2043	0
ORF_20430	38
ORF_20431	0
ORF_20432	0
ORF_20433	10
ORF_20434	0
ORF_20435	534
ORF_20436	2
ORF_20437	3
ORF_20438	0
ORF_20439	84
ORF_2044	310
ORF_20440	431
ORF_20441	0
ORF_20442	410
ORF_20443	0
ORF_20444	3
ORF_20445	0
ORF_20446	3
ORF_20447	1
ORF_20448	1
ORF_20449	25
ORF_2045	116
ORF_20450	2
ORF_20451	3
ORF_20452	0
ORF_20453	1070
ORF_20454	0
ORF_20455	75
ORF_20456	13
ORF_20457	0
ORF_20458	0
ORF_20459	0
ORF_2046	46
ORF_20460	6
ORF_20461	0
ORF_20462	0
ORF_20463	0
ORF_20464	0
ORF_20465	1
ORF_20466	257
ORF_20467	0
ORF_20468	0
ORF_20469	6
ORF_2047	1503
ORF_20470	0
ORF_20471	2
ORF_20472	59
ORF_20473	193
ORF_20474	27
ORF_20475	0
ORF_20476	119
ORF_20477	0
ORF_20478	72
ORF_20479	0
ORF_2048	739
ORF_20480	0
ORF_20481	0
ORF_20482	4
ORF_20483	0
ORF_20484	0
ORF_20485	0
ORF_20486	16
ORF_20487	1
ORF_20488	66
ORF_20489	37
ORF_2049	753
ORF_20490	143
ORF_20491	0
ORF_20492	0
ORF_20493	0
ORF_20494	0
ORF_20495	1304
ORF_20496	277
ORF_20497	0
ORF_20498	9
ORF_20499	22
ORF_205	362
ORF_2050	222
ORF_20500	2
ORF_20501	0
ORF_20502	0
ORF_20503	259
ORF_20504	1
ORF_20505	19
ORF_20506	0
ORF_20507	0
ORF_20508	0
ORF_20509	0
ORF_2051	308
ORF_20510	24
ORF_20511	1
ORF_20512	0
ORF_20513	22
ORF_20514	0
ORF_20515	759
ORF_20516	5
ORF_20517	44
ORF_20518	0
ORF_20519	2
ORF_2052	1489
ORF_20520	9
ORF_20521	0
ORF_20522	3
ORF_20523	6
ORF_20524	0
ORF_20525	1
ORF_20526	71
ORF_20527	73
ORF_20528	0
ORF_20529	0
ORF_2053	64
ORF_20530	2
ORF_20531	0
ORF_20532	0
ORF_20533	5
ORF_20534	0
ORF_20535	0
ORF_20536	0
ORF_20537	0
ORF_20538	0
ORF_20539	13021
ORF_2054	144
ORF_20540	0
ORF_20541	0
ORF_20542	0
ORF_20543	0
ORF_20544	42
ORF_20545	1
ORF_20546	0
ORF_20547	0
ORF_20548	0
ORF_20549	0
ORF_2055	300
ORF_20550	0
ORF_20551	3
ORF_20552	0
ORF_20553	0
ORF_20554	0
ORF_20555	35
ORF_20556	0
ORF_20557	41
ORF_20558	6
ORF_20559	0
ORF_2056	24
ORF_20560	0
ORF_20561	21
ORF_20562	0
ORF_20563	18
ORF_20564	0
ORF_20565	97
ORF_20566	0
ORF_20567	46
ORF_20568	0
ORF_20569	1
ORF_2057	153
ORF_20570	70
ORF_20571	26
ORF_20572	29
ORF_20573	1
ORF_20574	2
ORF_20575	0
ORF_20576	0
ORF_20577	7
ORF_20578	1
ORF_20579	0
ORF_2058	792
ORF_20580	0
ORF_20581	21
ORF_20582	0
ORF_20583	0
ORF_20584	0
ORF_20585	0
ORF_20586	0
ORF_20587	0
ORF_20588	1
ORF_20589	130
ORF_2059	96
ORF_20590	0
ORF_20591	0
ORF_20592	0
ORF_20593	1494
ORF_20594	0
ORF_20595	0
ORF_20596	3
ORF_20597	0
ORF_20598	2687
ORF_20599	0
ORF_206	2390
ORF_2060	109
ORF_20600	5
ORF_20601	0
ORF_20602	0
ORF_20603	0
ORF_20604	0
ORF_20605	609
ORF_20606	1
ORF_20607	0
ORF_20608	0
ORF_20609	0
ORF_2061	43
ORF_20610	0
ORF_20611	0
ORF_20612	0
ORF_20613	6553
ORF_20614	0
ORF_20615	1
ORF_20616	0
ORF_20617	438
ORF_20618	22
ORF_20619	0
ORF_2062	264
ORF_20620	0
ORF_20621	0
ORF_20622	1
ORF_20623	4
ORF_20624	0
ORF_20625	0
ORF_20626	0
ORF_20627	0
ORF_20628	0
ORF_20629	0
ORF_2063	0
ORF_20630	2
ORF_20631	20
ORF_20632	0
ORF_20633	0
ORF_20634	0
ORF_20635	58
ORF_20636	0
ORF_20637	55
ORF_20638	2
ORF_20639	704
ORF_2064	844
ORF_20640	0
ORF_20641	355
ORF_20642	0
ORF_20643	0
ORF_20644	0
ORF_20645	0
ORF_20646	0
ORF_20647	38
ORF_20648	0
ORF_20649	1
ORF_2065	68
ORF_20650	34
ORF_20651	0
ORF_20652	206
ORF_20653	130
ORF_20654	0
ORF_20655	0
ORF_20656	0
ORF_20657	49
ORF_20658	0
ORF_20659	0
ORF_2066	1187
ORF_20660	0
ORF_20661	197
ORF_20662	42
ORF_20663	3
ORF_20664	0
ORF_20665	0
ORF_20666	6
ORF_20667	0
ORF_20668	0
ORF_20669	1211
ORF_2067	194
ORF_20670	7
ORF_20671	248
ORF_20672	6
ORF_20673	0
ORF_20674	5
ORF_20675	0
ORF_20676	0
ORF_20677	0
ORF_20678	0
ORF_20679	0
ORF_2068	239
ORF_20680	0
ORF_20681	0
ORF_20682	1
ORF_20683	0
ORF_20684	167
ORF_20685	0
ORF_20686	835
ORF_20687	0
ORF_20688	0
ORF_20689	0
ORF_2069	77
ORF_20690	9
ORF_20691	0
ORF_20692	0
ORF_20693	0
ORF_20694	12
ORF_20695	74
ORF_20696	316
ORF_20697	165
ORF_20698	0
ORF_20699	50
ORF_207	85
ORF_2070	35
ORF_20700	29
ORF_20701	0
ORF_20702	0
ORF_20703	0
ORF_20704	0
ORF_20705	8
ORF_20706	3
ORF_20707	37
ORF_20708	0
ORF_20709	1
ORF_2071	15
ORF_20710	547
ORF_20711	101
ORF_20712	0
ORF_20713	0
ORF_20714	0
ORF_20715	13
ORF_20716	0
ORF_20717	0
ORF_20718	49
ORF_20719	25
ORF_2072	73
ORF_20720	74
ORF_20721	0
ORF_20722	0
ORF_20723	0
ORF_20724	0
ORF_20725	0
ORF_20726	2
ORF_20727	4
ORF_20728	0
ORF_20729	24
ORF_2073	452
ORF_20730	0
ORF_20731	7
ORF_20732	0
ORF_20733	0
ORF_20734	94
ORF_20735	1
ORF_20736	0
ORF_20737	0
ORF_20738	0
ORF_20739	0
ORF_2074	2
ORF_20740	0
ORF_20741	11
ORF_20742	61
ORF_20743	2
ORF_20744	0
ORF_20745	0
ORF_20746	166
ORF_20747	0
ORF_20748	0
