ORF_20083	13
ORF_20084	23
ORF_20085	131
ORF_20086	26
ORF_20087	11
ORF_20088	2
ORF_20089	10
ORF_2009	12390
ORF_20090	62
ORF_20091	77
ORF_20092	103
ORF_20093	6
ORF_20094	70
ORF_20095	10
ORF_20096	0
ORF_20097	0
ORF_20098	0
ORF_20099	2776
ORF_201	16
ORF_2010	0
ORF_20100	165
ORF_20101	91
ORF_20102	2
ORF_20103	3
ORF_20104	79
ORF_20105	651
ORF_20106	13
ORF_20107	29
ORF_20108	0
ORF_20109	1316
ORF_2011	188
ORF_20110	7
ORF_20111	62
ORF_20112	123
ORF_20113	20
ORF_20114	42
ORF_20115	2
ORF_20116	18098
ORF_20117	537
ORF_20118	82
ORF_20119	120
ORF_2012	11
ORF_20120	22
ORF_20121	0
ORF_20122	244
ORF_20123	23
ORF_20124	7
ORF_20125	0
ORF_20126	6
ORF_20127	62
ORF_20128	28
ORF_20129	15
ORF_2013	42
ORF_20130	14
ORF_20131	12
ORF_20132	26
ORF_20133	9
ORF_20134	0
ORF_20135	174
ORF_20136	132
ORF_20137	3
ORF_20138	47
ORF_20139	0
ORF_2014	86
ORF_20140	1
ORF_20141	0
ORF_20142	3
ORF_20143	0
ORF_20144	49
ORF_20145	0
ORF_20146	58
ORF_20147	4
ORF_20148	31
ORF_20149	68
ORF_2015	369
ORF_20150	40
ORF_20151	225
ORF_20152	25
ORF_20153	23
ORF_20154	282
ORF_20155	52
ORF_20156	78
ORF_20157	134
ORF_20158	45
ORF_20159	24
ORF_2016	346
ORF_20160	6
ORF_20161	882
ORF_20162	739
ORF_20163	82
ORF_20164	91
ORF_20165	1
ORF_20166	10222
ORF_20167	19
ORF_20168	42
ORF_20169	414
ORF_2017	0
ORF_20170	123
ORF_20171	7
ORF_20172	54
ORF_20173	41
ORF_20174	264
ORF_20175	0
ORF_20176	378
ORF_20177	596
ORF_20178	73
ORF_20179	34
ORF_2018	47
ORF_20180	3130
ORF_20181	15
ORF_20182	33
ORF_20183	12
ORF_20184	90
ORF_20185	4
ORF_20186	629
ORF_20187	44
ORF_20188	283
ORF_20189	16
ORF_2019	5
ORF_20190	1
ORF_20191	518
ORF_20192	0
ORF_20193	56
ORF_20194	7
ORF_20195	252
ORF_20196	1
ORF_20197	64
ORF_20198	0
ORF_20199	44
ORF_202	6
ORF_2020	42
ORF_20200	0
ORF_20201	49
ORF_20202	60
ORF_20203	146
ORF_20204	42
ORF_20205	0
ORF_20206	5
ORF_20207	66
ORF_20208	248
ORF_20209	8
ORF_2021	0
ORF_20210	0
ORF_20211	10
ORF_20212	465
ORF_20213	28
ORF_20214	24
ORF_20215	0
ORF_20216	47
ORF_20217	0
ORF_20218	0
ORF_20219	93
ORF_2022	474
ORF_20220	76
ORF_20221	127
ORF_20222	153
ORF_20223	37
ORF_20224	0
ORF_20225	20
ORF_20226	25
ORF_20227	0
ORF_20228	0
ORF_20229	40
ORF_2023	0
ORF_20230	18
ORF_20231	17
ORF_20232	1
ORF_20233	777
ORF_20234	46
ORF_20235	16
ORF_20236	30
ORF_20237	384
ORF_20238	17
ORF_20239	9
ORF_2024	135
ORF_20240	5
ORF_20241	24
ORF_20242	19
ORF_20243	0
ORF_20244	23
ORF_20245	3
ORF_20246	198
ORF_20247	56
ORF_20248	64
ORF_20249	32
ORF_2025	225
ORF_20250	56
ORF_20251	34
ORF_20252	178
ORF_20253	80
ORF_20254	28
ORF_20255	91
ORF_20256	33
ORF_20257	26
ORF_20258	0
ORF_20259	48
ORF_2026	515
ORF_20260	18
ORF_20261	2
ORF_20262	0
ORF_20263	16
ORF_20264	415
ORF_20265	136
ORF_20266	0
ORF_20267	231
ORF_20268	59
ORF_20269	174
ORF_2027	0
ORF_20270	0
ORF_20271	0
ORF_20272	216
ORF_20273	109
ORF_20274	356
ORF_20275	129
ORF_20276	44
ORF_20277	1
ORF_20278	141
ORF_20279	0
ORF_2028	451
ORF_20280	857
ORF_20281	15
ORF_20282	21
ORF_20283	234
ORF_20284	49
ORF_20285	34
ORF_20286	808
ORF_20287	814
ORF_20288	28
ORF_20289	33
ORF_2029	2952
ORF_20290	40
ORF_20291	8
ORF_20292	973
ORF_20293	33
ORF_20294	77
ORF_20295	26
ORF_20296	455
ORF_20297	354
ORF_20298	612
ORF_20299	16
ORF_203	79
ORF_2030	57
ORF_20300	48
ORF_20301	98
ORF_20302	4158
ORF_20303	53
ORF_20304	0
ORF_20305	0
ORF_20306	182
ORF_20307	0
ORF_20308	0
ORF_20309	46
ORF_2031	180
ORF_20310	40
ORF_20311	4
ORF_20312	1
ORF_20313	37
ORF_20314	16
ORF_20315	104
ORF_20316	0
ORF_20317	3125
ORF_20318	19
ORF_20319	9
ORF_2032	264
ORF_20320	34
ORF_20321	42
ORF_20322	3
ORF_20323	153
ORF_20324	10
ORF_20325	38
ORF_20326	1
ORF_20327	30
ORF_20328	52
ORF_20329	15
ORF_2033	287
ORF_20330	413
ORF_20331	133
ORF_20332	0
ORF_20333	375
ORF_20334	0
ORF_20335	17
ORF_20336	81
ORF_20337	86
ORF_20338	439
ORF_20339	126
ORF_2034	533
ORF_20340	145
ORF_20341	545
ORF_20342	18
ORF_20343	0
ORF_20344	5
ORF_20345	3
ORF_20346	30
ORF_20347	6311
ORF_20348	56
ORF_20349	300
ORF_2035	248
ORF_20350	129
ORF_20351	154
ORF_20352	128
ORF_20353	352
ORF_20354	0
ORF_20355	0
ORF_20356	27
ORF_20357	85
ORF_20358	0
ORF_20359	0
ORF_2036	0
ORF_20360	30
ORF_20361	967
ORF_20362	459
ORF_20363	75
ORF_20364	0
ORF_20365	0
ORF_20366	0
ORF_20367	19
ORF_20368	0
ORF_20369	17
ORF_2037	68
ORF_20370	83
ORF_20371	0
ORF_20372	16
ORF_20373	2168
ORF_20374	326
ORF_20375	23
ORF_20376	230
ORF_20377	532
ORF_20378	164
ORF_20379	22
ORF_2038	6559
ORF_20380	1
ORF_20381	0
ORF_20382	271
ORF_20383	96
ORF_20384	110
ORF_20385	7
ORF_20386	0
ORF_20387	0
ORF_20388	2
ORF_20389	18
ORF_2039	94
ORF_20390	1
ORF_20391	0
ORF_20392	0
ORF_20393	5
ORF_20394	30
ORF_20395	2
ORF_20396	13
ORF_20397	0
ORF_20398	9
ORF_20399	195
ORF_204	368
ORF_2040	30
ORF_20400	0
ORF_20401	0
ORF_20402	0
ORF_20403	0
ORF_20404	2
ORF_20405	0
ORF_20406	0
ORF_20407	0
ORF_20408	0
ORF_20409	1
ORF_2041	628
ORF_20410	0
ORF_20411	0
ORF_20412	0
ORF_20413	0
ORF_20414	0
ORF_20415	0
ORF_20416	47
ORF_20417	0
ORF_20418	0
ORF_20419	0
ORF_2042	0
ORF_20420	1
ORF_20421	0
ORF_20422	0
ORF_20423	4
ORF_20424	0
ORF_20425	0
ORF_20426	0
ORF_20427	1
ORF_20428	0
ORF_20429	171
ORF_2043	0
ORF_20430	0
ORF_20431	27
ORF_20432	0
ORF_20433	2
ORF_20434	0
ORF_20435	230
ORF_20436	2
ORF_20437	32
ORF_20438	0
ORF_20439	17
ORF_2044	187
ORF_20440	1443
ORF_20441	0
ORF_20442	180
ORF_20443	0
ORF_20444	2
ORF_20445	0
ORF_20446	4
ORF_20447	0
ORF_20448	0
ORF_20449	0
ORF_2045	9
ORF_20450	39
ORF_20451	0
ORF_20452	10
ORF_20453	570
ORF_20454	2
ORF_20455	57
ORF_20456	5
ORF_20457	0
ORF_20458	0
ORF_20459	8
ORF_2046	34
ORF_20460	0
ORF_20461	67
ORF_20462	0
ORF_20463	0
ORF_20464	0
ORF_20465	29
ORF_20466	26
ORF_20467	0
ORF_20468	1
ORF_20469	0
ORF_2047	822
ORF_20470	0
ORF_20471	2
ORF_20472	77
ORF_20473	14
ORF_20474	20
ORF_20475	13
ORF_20476	178
ORF_20477	0
ORF_20478	8
ORF_20479	0
ORF_2048	178
ORF_20480	0
ORF_20481	2
ORF_20482	3
ORF_20483	0
ORF_20484	0
ORF_20485	0
ORF_20486	1334
ORF_20487	2
ORF_20488	33
ORF_20489	0
ORF_2049	345
ORF_20490	0
ORF_20491	0
ORF_20492	0
ORF_20493	0
ORF_20494	0
ORF_20495	878
ORF_20496	189
ORF_20497	7
ORF_20498	11
ORF_20499	84
ORF_205	21
ORF_2050	529
ORF_20500	0
ORF_20501	0
ORF_20502	31
ORF_20503	227
ORF_20504	1
ORF_20505	6
ORF_20506	0
ORF_20507	0
ORF_20508	0
ORF_20509	0
ORF_2051	85
ORF_20510	146
ORF_20511	0
ORF_20512	8
ORF_20513	17
ORF_20514	0
ORF_20515	614
ORF_20516	0
ORF_20517	0
ORF_20518	0
ORF_20519	0
ORF_2052	639
ORF_20520	8
ORF_20521	0
ORF_20522	1
ORF_20523	11
ORF_20524	0
ORF_20525	0
ORF_20526	53
ORF_20527	124
ORF_20528	8
ORF_20529	0
ORF_2053	0
ORF_20530	0
ORF_20531	0
ORF_20532	10
ORF_20533	3
ORF_20534	0
ORF_20535	69
ORF_20536	0
ORF_20537	0
ORF_20538	1
ORF_20539	3435
ORF_2054	181
ORF_20540	8
ORF_20541	0
ORF_20542	0
ORF_20543	0
ORF_20544	15
ORF_20545	1
ORF_20546	0
ORF_20547	0
ORF_20548	125
ORF_20549	0
ORF_2055	191
ORF_20550	0
ORF_20551	13
ORF_20552	7
ORF_20553	0
ORF_20554	0
ORF_20555	9
ORF_20556	0
ORF_20557	1
ORF_20558	5
ORF_20559	0
ORF_2056	7
ORF_20560	0
ORF_20561	0
ORF_20562	0
ORF_20563	18
ORF_20564	0
ORF_20565	39
ORF_20566	14
ORF_20567	18
ORF_20568	0
ORF_20569	0
ORF_2057	55
ORF_20570	63
ORF_20571	12
ORF_20572	237
ORF_20573	0
ORF_20574	104
ORF_20575	0
ORF_20576	0
ORF_20577	0
ORF_20578	0
ORF_20579	11
ORF_2058	280
ORF_20580	0
ORF_20581	31
ORF_20582	0
ORF_20583	0
ORF_20584	0
ORF_20585	0
ORF_20586	0
ORF_20587	0
ORF_20588	14
ORF_20589	132
ORF_2059	75
ORF_20590	0
ORF_20591	0
ORF_20592	0
ORF_20593	1667
ORF_20594	0
ORF_20595	0
ORF_20596	3
ORF_20597	0
ORF_20598	1728
ORF_20599	0
ORF_206	1803
ORF_2060	145
ORF_20600	4
ORF_20601	0
ORF_20602	7
ORF_20603	0
ORF_20604	0
ORF_20605	277
ORF_20606	0
ORF_20607	0
ORF_20608	0
ORF_20609	0
ORF_2061	38
ORF_20610	0
ORF_20611	7
ORF_20612	28
ORF_20613	3447
ORF_20614	7
ORF_20615	0
ORF_20616	0
ORF_20617	129
ORF_20618	20
ORF_20619	414
ORF_2062	220
ORF_20620	0
ORF_20621	59
ORF_20622	3
ORF_20623	0
ORF_20624	0
ORF_20625	0
ORF_20626	2
ORF_20627	0
ORF_20628	0
ORF_20629	4
ORF_2063	0
ORF_20630	6
ORF_20631	0
ORF_20632	0
ORF_20633	0
ORF_20634	0
ORF_20635	40
ORF_20636	0
ORF_20637	17
ORF_20638	4
ORF_20639	211
ORF_2064	942
ORF_20640	0
ORF_20641	265
ORF_20642	0
ORF_20643	0
ORF_20644	0
ORF_20645	0
ORF_20646	0
ORF_20647	50
ORF_20648	0
ORF_20649	29
ORF_2065	21
ORF_20650	17
ORF_20651	0
ORF_20652	123
ORF_20653	144
ORF_20654	0
ORF_20655	0
ORF_20656	0
ORF_20657	1
ORF_20658	0
ORF_20659	9
ORF_2066	510
ORF_20660	0
ORF_20661	148
ORF_20662	5
ORF_20663	3
ORF_20664	0
ORF_20665	0
ORF_20666	9
ORF_20667	0
ORF_20668	0
ORF_20669	318
ORF_2067	79
ORF_20670	2
ORF_20671	70
ORF_20672	0
ORF_20673	0
ORF_20674	0
ORF_20675	0
ORF_20676	18
ORF_20677	0
ORF_20678	0
ORF_20679	9
ORF_2068	13
ORF_20680	18
ORF_20681	0
ORF_20682	0
ORF_20683	0
ORF_20684	44
ORF_20685	0
ORF_20686	113
ORF_20687	0
ORF_20688	0
ORF_20689	0
ORF_2069	4
ORF_20690	1
ORF_20691	3
ORF_20692	0
ORF_20693	0
ORF_20694	38
ORF_20695	41
ORF_20696	166
ORF_20697	136
ORF_20698	0
ORF_20699	14
ORF_207	31
ORF_2070	6
ORF_20700	17
ORF_20701	27
ORF_20702	0
ORF_20703	2
ORF_20704	50
ORF_20705	1
ORF_20706	4
ORF_20707	51
ORF_20708	0
ORF_20709	0
ORF_2071	8
ORF_20710	366
ORF_20711	29
ORF_20712	0
ORF_20713	0
ORF_20714	2
ORF_20715	1
ORF_20716	0
ORF_20717	0
ORF_20718	10
ORF_20719	36
ORF_2072	35
ORF_20720	104
ORF_20721	0
ORF_20722	0
ORF_20723	0
ORF_20724	349
ORF_20725	8
ORF_20726	3
ORF_20727	1
ORF_20728	0
ORF_20729	26
ORF_2073	385
ORF_20730	0
ORF_20731	1
ORF_20732	0
ORF_20733	0
ORF_20734	66
ORF_20735	2
ORF_20736	0
ORF_20737	0
ORF_20738	0
ORF_20739	0
ORF_2074	0
ORF_20740	1
ORF_20741	1
ORF_20742	17
ORF_20743	7
ORF_20744	1
ORF_20745	0
ORF_20746	104
ORF_20747	0
ORF_20748	0
ORF_20749	0
ORF_2075	0
ORF_20750	14
ORF_20751	0
ORF_20752	0
ORF_20753	0
ORF_20754	12
ORF_20755	38
ORF_20756	0
ORF_20757	0
ORF_20758	0
ORF_20759	0
ORF_2076	8262
ORF_20760	47
ORF_20761	31
ORF_20762	0
ORF_20763	0
ORF_20764	0
ORF_20765	0
ORF_20766	1
ORF_20767	50
ORF_20768	1467
ORF_20769	1
ORF_2077	41
ORF_20770	0
ORF_20771	0
ORF_20772	0
ORF_20773	7
ORF_20774	0
ORF_20775	31
ORF_20776	101
ORF_20777	0
ORF_20778	437
ORF_20779	0
ORF_2078	1013
ORF_20780	44
ORF_20781	26
ORF_20782	0
ORF_20783	2
ORF_20784	0
ORF_20785	6
ORF_20786	0
ORF_20787	1
ORF_20788	7
ORF_20789	0
ORF_2079	1081
ORF_20790	68
ORF_20791	26
ORF_20792	0
ORF_20793	1
ORF_20794	0
ORF_20795	0
ORF_20796	295
ORF_20797	0
ORF_20798	0
ORF_20799	1
ORF_208	24
ORF_2080	0
ORF_20800	5
ORF_20801	0
ORF_20802	130
ORF_20803	0
ORF_20804	51
ORF_20805	0
ORF_20806	5
ORF_20807	5
ORF_20808	1
ORF_20809	0
ORF_2081	0
ORF_20810	1
ORF_20811	63
ORF_20812	0
ORF_20813	16
ORF_20814	4
ORF_20815	77
ORF_20816	5
ORF_20817	1
ORF_20818	0
ORF_20819	0
ORF_2082	189
ORF_20820	0
ORF_20821	1
ORF_20822	23
ORF_20823	0
ORF_20824	43
ORF_20825	0
ORF_20826	0
ORF_20827	0
ORF_20828	47
ORF_20829	0
ORF_2083	99
ORF_20830	0
ORF_20831	1
ORF_20832	15
ORF_20833	0
ORF_20834	0
ORF_20835	17
ORF_20836	3
ORF_20837	0
ORF_20838	46
ORF_20839	0
ORF_2084	51
ORF_20840	19
ORF_20841	2
ORF_20842	1
ORF_20843	6
ORF_20844	0
ORF_20845	15
ORF_20846	91
ORF_20847	0
ORF_20848	0
ORF_20849	20
ORF_2085	766
ORF_20850	0
ORF_20851	6
ORF_20852	0
ORF_20853	0
ORF_20854	0
ORF_20855	1
ORF_20856	0
ORF_20857	1
ORF_20858	0
ORF_20859	0
ORF_2086	0
ORF_20860	15
ORF_20861	0
ORF_20862	146
ORF_20863	0
ORF_20864	9
ORF_20865	0
ORF_20866	2
ORF_20867	4
ORF_20868	3
ORF_20869	31
ORF_2087	0
ORF_20870	0
ORF_20871	0
ORF_20872	71
ORF_20873	0
ORF_20874	1
ORF_20875	0
ORF_20876	0
ORF_20877	0
ORF_20878	0
ORF_20879	0
ORF_2088	53
ORF_20880	1
ORF_20881	201
ORF_20882	3
ORF_20883	4
ORF_20884	0
ORF_20885	4
ORF_20886	22
ORF_20887	73
ORF_20888	1
ORF_20889	0
ORF_2089	4743
ORF_20890	7
ORF_20891	4
ORF_20892	6
ORF_20893	0
ORF_20894	3
ORF_20895	0
ORF_20896	0
ORF_20897	671
ORF_20898	0
ORF_20899	0
ORF_209	540
ORF_2090	1654
ORF_20900	8
ORF_20901	0
ORF_20902	63
ORF_20903	0
ORF_20904	0
ORF_20905	3
ORF_20906	2
ORF_20907	20
ORF_20908	0
ORF_20909	49
ORF_2091	0
ORF_20910	46
ORF_20911	2
ORF_20912	0
ORF_20913	1
ORF_20914	0
ORF_20915	2
ORF_20916	0
ORF_20917	1
ORF_20918	4
ORF_20919	0
ORF_2092	0
ORF_20920	0
ORF_20921	88
ORF_20922	0
ORF_20923	0
ORF_20924	158
ORF_20925	30
ORF_20926	457
ORF_20927	0
ORF_20928	0
ORF_20929	319
ORF_2093	9
ORF_20930	0
ORF_20931	0
ORF_20932	23
ORF_20933	262
ORF_20934	2
ORF_20935	353
ORF_20936	23
ORF_20937	10
ORF_20938	0
ORF_20939	0
ORF_2094	0
ORF_20940	0
ORF_20941	0
ORF_20942	0
ORF_20943	0
ORF_20944	0
ORF_20945	53
ORF_20946	0
ORF_20947	0
ORF_20948	81
ORF_20949	0
ORF_2095	5
ORF_20950	0
ORF_20951	88
ORF_20952	0
ORF_20953	0
ORF_20954	3
ORF_20955	0
ORF_20956	2
ORF_20957	0
ORF_20958	22
ORF_20959	0
ORF_2096	243
ORF_20960	0
ORF_20961	1
ORF_20962	0
ORF_20963	0
ORF_20964	0
ORF_20965	312
ORF_20966	0
ORF_20967	0
ORF_20968	60
ORF_20969	0
ORF_2097	208
ORF_20970	38
ORF_20971	10
ORF_20972	0
ORF_20973	0
ORF_20974	1
ORF_20975	0
ORF_20976	1015
ORF_20977	0
ORF_20978	201
ORF_20979	331
ORF_2098	55
ORF_20980	16
ORF_20981	5
ORF_20982	0
ORF_20983	0
ORF_20984	1
ORF_20985	0
ORF_20986	117
ORF_20987	0
ORF_20988	1
ORF_20989	4
ORF_2099	0
ORF_20990	0
ORF_20991	0
ORF_20992	13
ORF_20993	1
ORF_20994	0
ORF_20995	0
ORF_20996	0
ORF_20997	4
ORF_20998	4
ORF_20999	0
ORF_21	531
ORF_210	75
ORF_2100	174
ORF_21000	0
ORF_21001	0
ORF_21002	349
ORF_21003	1
ORF_21004	0
ORF_21005	0
ORF_21006	1100
ORF_21007	50
ORF_21008	0
ORF_21009	40
ORF_2101	1168
ORF_21010	0
ORF_21011	0
ORF_21012	0
ORF_21013	38
ORF_21014	0
ORF_21015	0
ORF_21016	0
ORF_21017	0
ORF_21018	0
ORF_21019	0
ORF_2102	2
ORF_21020	0
ORF_21021	1
ORF_21022	0
ORF_21023	0
ORF_21024	0
ORF_21025	33
ORF_21026	25
ORF_21027	1
ORF_21028	0
ORF_21029	0
ORF_2103	400
ORF_21030	0
ORF_21031	0
ORF_21032	0
ORF_21033	0
ORF_21034	5
ORF_21035	0
ORF_21036	2
ORF_21037	0
ORF_21038	0
ORF_21039	65
ORF_2104	0
ORF_21040	0
ORF_21041	25
ORF_21042	4
ORF_21043	0
ORF_21044	0
ORF_21045	6
ORF_21046	0
ORF_21047	74
ORF_21048	7
ORF_21049	0
ORF_2105	247
ORF_21050	503
ORF_21051	0
ORF_21052	3
ORF_21053	44
ORF_21054	0
ORF_21055	55
ORF_21056	0
ORF_21057	0
ORF_21058	1
ORF_21059	0
ORF_2106	19
ORF_21060	29
ORF_21061	1111
ORF_21062	0
ORF_21063	0
ORF_21064	52
ORF_21065	0
ORF_21066	17
ORF_21067	7
ORF_21068	2
ORF_21069	13
ORF_2107	0
ORF_21070	0
ORF_21071	0
ORF_21072	0
ORF_21073	0
ORF_21074	46
ORF_21075	2
ORF_21076	0
ORF_21077	0
ORF_21078	5
ORF_21079	0
ORF_2108	0
ORF_21080	1
ORF_21081	0
ORF_21082	0
ORF_21083	25
ORF_21084	0
ORF_21085	0
ORF_21086	0
ORF_21087	0
ORF_21088	418
ORF_21089	0
ORF_2109	81
ORF_21090	0
ORF_21091	0
ORF_21092	13
ORF_21093	0
ORF_21094	0
ORF_21095	0
ORF_21096	31
ORF_21097	0
ORF_21098	12
ORF_21099	0
ORF_211	140
ORF_2110	499
ORF_21100	145
ORF_21101	0
ORF_21102	0
ORF_21103	0
ORF_21104	0
ORF_21105	36
ORF_21106	0
ORF_21107	0
ORF_21108	0
ORF_21109	46
ORF_2111	1832
ORF_21110	0
ORF_21111	2
ORF_21112	5
ORF_21113	0
ORF_21114	0
ORF_21115	0
ORF_21116	6
ORF_21117	66
ORF_21118	11
ORF_21119	0
ORF_2112	16
ORF_21120	14
ORF_21121	0
ORF_21122	0
ORF_21123	0
ORF_21124	0
ORF_21125	0
ORF_21126	0
ORF_21127	44
ORF_21128	0
ORF_21129	0
ORF_2113	145
ORF_21130	9
ORF_21131	1
ORF_21132	0
ORF_21133	47
ORF_21134	9
ORF_21135	0
ORF_21136	0
ORF_21137	68
ORF_21138	0
ORF_21139	0
ORF_2114	102
ORF_21140	0
ORF_21141	85
ORF_21142	35
ORF_21143	25
ORF_21144	6
ORF_21145	0
ORF_21146	0
ORF_21147	177
ORF_21148	0
ORF_21149	0
ORF_2115	88
ORF_21150	0
ORF_21151	5
ORF_21152	522
ORF_21153	0
ORF_21154	16
ORF_21155	3408
ORF_21156	0
ORF_21157	0
ORF_21158	4
ORF_21159	4
ORF_2116	561
ORF_21160	0
ORF_21161	0
ORF_21162	28
ORF_21163	0
ORF_21164	1
ORF_21165	0
ORF_21166	11
ORF_21167	0
ORF_21168	0
ORF_21169	16
ORF_2117	0
ORF_21170	0
ORF_21171	0
ORF_21172	27
ORF_21173	0
ORF_21174	0
ORF_21175	8
ORF_21176	0
ORF_21177	4
ORF_21178	5
ORF_21179	2
ORF_2118	0
ORF_21180	0
ORF_21181	0
ORF_21182	67
ORF_21183	0
ORF_21184	1
ORF_21185	0
ORF_21186	0
ORF_21187	1
ORF_21188	0
ORF_21189	0
ORF_2119	398
ORF_21190	4
ORF_21191	39
ORF_21192	2
ORF_21193	3
ORF_21194	0
ORF_21195	0
ORF_21196	45
ORF_21197	16
ORF_21198	0
ORF_21199	0
ORF_212	0
ORF_2120	2
ORF_21200	0
ORF_21201	19
ORF_21202	126
ORF_21203	0
ORF_21204	27
ORF_21205	0
ORF_21206	9
ORF_21207	1
ORF_21208	0
ORF_21209	0
ORF_2121	0
ORF_21210	315
ORF_21211	22
ORF_21212	1
ORF_21213	0
ORF_21214	60
ORF_21215	23
ORF_21216	5
ORF_21217	0
ORF_21218	0
ORF_21219	0
ORF_2122	917
ORF_21220	396
ORF_21221	13
ORF_21222	0
ORF_21223	33
ORF_21224	1061
ORF_21225	3
ORF_21226	1
ORF_21227	61
ORF_21228	107
ORF_21229	16
ORF_2123	104
ORF_21230	224
ORF_21231	0
ORF_21232	97
ORF_21233	18
ORF_21234	12
ORF_21235	33
ORF_21236	9
ORF_21237	0
ORF_21238	3
ORF_21239	1
ORF_2124	8
ORF_21240	12
ORF_21241	2
ORF_21242	6
ORF_21243	15
ORF_21244	2
ORF_21245	1
ORF_21246	0
ORF_21247	27
ORF_21248	31
ORF_21249	2
ORF_2125	72
ORF_21250	18
ORF_21251	31
ORF_21252	0
ORF_21253	7
ORF_21254	53
ORF_21255	6
ORF_21256	194
ORF_21257	0
ORF_21258	163
ORF_21259	292
ORF_2126	1475
ORF_21260	151
ORF_21261	0
ORF_21262	9
ORF_21263	105
ORF_21264	292
ORF_21265	37
ORF_21266	4
ORF_21267	0
ORF_21268	405
ORF_21269	1
ORF_2127	287
ORF_21270	0
ORF_21271	324
ORF_21272	474
ORF_21273	0
ORF_21274	8
ORF_21275	27
ORF_21276	0
ORF_21277	0
ORF_21278	82
ORF_21279	0
ORF_2128	23
ORF_21280	169
ORF_21281	6
ORF_21282	0
ORF_21283	36
ORF_21284	0
ORF_21285	22
ORF_21286	7
ORF_21287	69
ORF_21288	2
ORF_21289	7
ORF_2129	877
ORF_21290	71
ORF_21291	0
ORF_21292	0
ORF_21293	12
ORF_21294	141
ORF_21295	45
ORF_21296	35
ORF_21297	8
ORF_21298	60
ORF_21299	9
ORF_213	364
ORF_2130	117
ORF_21300	11
ORF_21301	37
ORF_21302	27
ORF_21303	19
ORF_21304	49
ORF_21305	230
ORF_21306	81
ORF_21307	77
ORF_21308	11
ORF_21309	27
ORF_2131	0
ORF_21310	5
ORF_21311	17
ORF_21312	16
ORF_21313	2
ORF_21314	1
ORF_21315	11
ORF_21316	304
ORF_21317	317
ORF_21318	5
ORF_21319	399
ORF_2132	94
ORF_21320	8
ORF_21321	13
ORF_21322	0
ORF_21323	0
ORF_21324	0
ORF_21325	5
ORF_21326	122
ORF_21327	10
ORF_21328	8
ORF_21329	27
ORF_2133	40
ORF_21330	64
ORF_21331	77
ORF_21332	6
ORF_21333	0
ORF_21334	6
ORF_21335	162
ORF_21336	0
ORF_21337	42
ORF_21338	0
ORF_21339	0
ORF_2134	3
ORF_21340	3
ORF_21341	14
ORF_21342	30
ORF_21343	11
ORF_21344	12
ORF_21345	15
ORF_21346	39
ORF_21347	4443
ORF_21348	0
ORF_21349	165
ORF_2135	66
ORF_21350	40
ORF_21351	9
ORF_21352	89
ORF_21353	9
ORF_21354	17
ORF_21355	91
ORF_21356	0
ORF_21357	12
ORF_21358	46
ORF_21359	7
ORF_2136	77
ORF_21360	12
ORF_21361	5
ORF_21362	19
ORF_21363	22
ORF_21364	105
ORF_21365	772
ORF_21366	13
ORF_21367	0
ORF_21368	0
ORF_21369	0
ORF_2137	651
ORF_21370	8
ORF_21371	136
ORF_21372	1
ORF_21373	17
ORF_21374	12
ORF_21375	48
ORF_21376	58
ORF_21377	0
ORF_21378	1
ORF_21379	28
ORF_2138	112
ORF_21380	3
ORF_21381	2
ORF_21382	54
ORF_21383	558
ORF_21384	55
ORF_21385	0
ORF_21386	8
ORF_21387	36
ORF_21388	0
ORF_21389	34
ORF_2139	513
ORF_21390	1
ORF_21391	0
ORF_21392	27
ORF_21393	108
ORF_21394	701
ORF_21395	0
ORF_21396	38
ORF_21397	11
ORF_21398	2
ORF_21399	51
ORF_214	77
ORF_2140	641
ORF_21400	16
ORF_21401	31
ORF_21402	5
ORF_21403	3
ORF_21404	305
ORF_21405	42
ORF_21406	0
ORF_21407	15
ORF_21408	0
ORF_21409	52
ORF_2141	0
ORF_21410	10
ORF_21411	3
ORF_21412	7
ORF_21413	12
ORF_21414	125
ORF_21415	9
ORF_21416	18
ORF_21417	7
ORF_21418	832
ORF_21419	0
ORF_2142	137
ORF_21420	73
ORF_21421	16
ORF_21422	27
ORF_21423	26
ORF_21424	4
ORF_21425	0
ORF_21426	0
ORF_21427	12
ORF_21428	8
ORF_21429	22
ORF_2143	11
ORF_21430	8
ORF_21431	11
ORF_21432	0
ORF_21433	7
ORF_21434	2
ORF_21435	0
ORF_21436	0
ORF_21437	23
ORF_21438	10
ORF_21439	3
ORF_2144	594
ORF_21440	31
ORF_21441	0
ORF_21442	7
ORF_21443	6
ORF_21444	4
ORF_21445	87
ORF_21446	119
ORF_21447	6
ORF_21448	5
ORF_21449	70
ORF_2145	6
ORF_21450	779
ORF_21451	24
ORF_21452	34
ORF_21453	31
ORF_21454	19
ORF_21455	4
ORF_21456	7
ORF_21457	21
ORF_21458	0
ORF_21459	0
ORF_2146	1
ORF_21460	22
ORF_21461	10
ORF_21462	26
ORF_21463	28
ORF_21464	562
ORF_21465	2
ORF_21466	7
ORF_21467	38
ORF_21468	0
ORF_21469	15
ORF_2147	52
ORF_21470	2
ORF_21471	0
ORF_21472	56
ORF_21473	0
ORF_21474	0
ORF_21475	29
ORF_21476	60
ORF_21477	16
ORF_21478	126
ORF_21479	62
ORF_2148	231
ORF_21480	82
