ORF_20164	24
ORF_20165	0
ORF_20166	4185
ORF_20167	5
ORF_20168	16
ORF_20169	0
ORF_2017	0
ORF_20170	44
ORF_20171	5
ORF_20172	7
ORF_20173	0
ORF_20174	3
ORF_20175	0
ORF_20176	125
ORF_20177	286
ORF_20178	29
ORF_20179	0
ORF_2018	78
ORF_20180	1551
ORF_20181	7
ORF_20182	9
ORF_20183	6
ORF_20184	0
ORF_20185	3
ORF_20186	287
ORF_20187	9
ORF_20188	69
ORF_20189	0
ORF_2019	6
ORF_20190	1
ORF_20191	384
ORF_20192	0
ORF_20193	10
ORF_20194	7
ORF_20195	2624
ORF_20196	1
ORF_20197	0
ORF_20198	0
ORF_20199	23
ORF_202	7
ORF_2020	0
ORF_20200	0
ORF_20201	11
ORF_20202	12
ORF_20203	37
ORF_20204	20
ORF_20205	0
ORF_20206	1
ORF_20207	13
ORF_20208	102
ORF_20209	2
ORF_2021	0
ORF_20210	0
ORF_20211	4
ORF_20212	209
ORF_20213	8
ORF_20214	3
ORF_20215	0
ORF_20216	8
ORF_20217	0
ORF_20218	0
ORF_20219	22
ORF_2022	708
ORF_20220	3
ORF_20221	38
ORF_20222	60
ORF_20223	13
ORF_20224	0
ORF_20225	5
ORF_20226	2
ORF_20227	0
ORF_20228	0
ORF_20229	14
ORF_2023	0
ORF_20230	3
ORF_20231	6
ORF_20232	0
ORF_20233	269
ORF_20234	0
ORF_20235	8
ORF_20236	0
ORF_20237	110
ORF_20238	9
ORF_20239	2
ORF_2024	250
ORF_20240	0
ORF_20241	2
ORF_20242	0
ORF_20243	1
ORF_20244	0
ORF_20245	2
ORF_20246	56
ORF_20247	6
ORF_20248	14
ORF_20249	32
ORF_2025	652
ORF_20250	36
ORF_20251	0
ORF_20252	0
ORF_20253	20
ORF_20254	12
ORF_20255	41
ORF_20256	12
ORF_20257	3
ORF_20258	0
ORF_20259	17
ORF_2026	826
ORF_20260	10
ORF_20261	0
ORF_20262	1
ORF_20263	4
ORF_20264	218
ORF_20265	0
ORF_20266	0
ORF_20267	25
ORF_20268	12
ORF_20269	35
ORF_2027	0
ORF_20270	0
ORF_20271	0
ORF_20272	159
ORF_20273	44
ORF_20274	168
ORF_20275	42
ORF_20276	0
ORF_20277	0
ORF_20278	25
ORF_20279	0
ORF_2028	845
ORF_20280	285
ORF_20281	11
ORF_20282	7
ORF_20283	110
ORF_20284	0
ORF_20285	9
ORF_20286	265
ORF_20287	236
ORF_20288	7
ORF_20289	7
ORF_2029	8117
ORF_20290	10
ORF_20291	0
ORF_20292	428
ORF_20293	15
ORF_20294	0
ORF_20295	6
ORF_20296	163
ORF_20297	0
ORF_20298	239
ORF_20299	2
ORF_203	159
ORF_2030	90
ORF_20300	20
ORF_20301	34
ORF_20302	2223
ORF_20303	0
ORF_20304	0
ORF_20305	0
ORF_20306	91
ORF_20307	0
ORF_20308	0
ORF_20309	0
ORF_2031	704
ORF_20310	19
ORF_20311	0
ORF_20312	1
ORF_20313	19
ORF_20314	0
ORF_20315	20
ORF_20316	0
ORF_20317	1
ORF_20318	0
ORF_20319	4
ORF_2032	901
ORF_20320	5
ORF_20321	0
ORF_20322	0
ORF_20323	32
ORF_20324	0
ORF_20325	21
ORF_20326	0
ORF_20327	8
ORF_20328	0
ORF_20329	1
ORF_2033	299
ORF_20330	0
ORF_20331	20
ORF_20332	0
ORF_20333	138
ORF_20334	0
ORF_20335	5
ORF_20336	23
ORF_20337	24
ORF_20338	1
ORF_20339	40
ORF_2034	785
ORF_20340	29
ORF_20341	148
ORF_20342	10
ORF_20343	0
ORF_20344	0
ORF_20345	0
ORF_20346	13
ORF_20347	2070
ORF_20348	29
ORF_20349	0
ORF_2035	573
ORF_20350	55
ORF_20351	0
ORF_20352	29
ORF_20353	45
ORF_20354	0
ORF_20355	0
ORF_20356	0
ORF_20357	32
ORF_20358	0
ORF_20359	0
ORF_2036	1
ORF_20360	9
ORF_20361	207
ORF_20362	96
ORF_20363	20
ORF_20364	0
ORF_20365	0
ORF_20366	0
ORF_20367	7
ORF_20368	0
ORF_20369	10
ORF_2037	81
ORF_20370	29
ORF_20371	0
ORF_20372	2
ORF_20373	895
ORF_20374	139
ORF_20375	19
ORF_20376	104
ORF_20377	181
ORF_20378	69
ORF_20379	15
ORF_2038	9418
ORF_20380	0
ORF_20381	0
ORF_20382	68
ORF_20383	26
ORF_20384	47
ORF_20385	3
ORF_20386	0
ORF_20387	0
ORF_20388	0
ORF_20389	34
ORF_2039	154
ORF_20390	2
ORF_20391	0
ORF_20392	0
ORF_20393	0
ORF_20394	2
ORF_20395	2
ORF_20396	10
ORF_20397	0
ORF_20398	13
ORF_20399	330
ORF_204	744
ORF_2040	62
ORF_20400	0
ORF_20401	0
ORF_20402	0
ORF_20403	0
ORF_20404	0
ORF_20405	1
ORF_20406	0
ORF_20407	0
ORF_20408	0
ORF_20409	0
ORF_2041	962
ORF_20410	0
ORF_20411	0
ORF_20412	5
ORF_20413	0
ORF_20414	0
ORF_20415	0
ORF_20416	0
ORF_20417	0
ORF_20418	0
ORF_20419	0
ORF_2042	0
ORF_20420	2
ORF_20421	0
ORF_20422	0
ORF_20423	3
ORF_20424	0
ORF_20425	0
ORF_20426	204
ORF_20427	0
ORF_20428	1
ORF_20429	119
ORF_2043	0
ORF_20430	0
ORF_20431	0
ORF_20432	0
ORF_20433	7
ORF_20434	0
ORF_20435	391
ORF_20436	2
ORF_20437	14
ORF_20438	12
ORF_20439	32
ORF_2044	247
ORF_20440	5832
ORF_20441	0
ORF_20442	385
ORF_20443	0
ORF_20444	0
ORF_20445	0
ORF_20446	3
ORF_20447	0
ORF_20448	0
ORF_20449	45
ORF_2045	11
ORF_20450	1
ORF_20451	2
ORF_20452	0
ORF_20453	744
ORF_20454	0
ORF_20455	84
ORF_20456	0
ORF_20457	5
ORF_20458	0
ORF_20459	0
ORF_2046	0
ORF_20460	0
ORF_20461	0
ORF_20462	0
ORF_20463	0
ORF_20464	0
ORF_20465	22
ORF_20466	43
ORF_20467	0
ORF_20468	1
ORF_20469	0
ORF_2047	934
ORF_20470	0
ORF_20471	5
ORF_20472	91
ORF_20473	15
ORF_20474	87
ORF_20475	0
ORF_20476	4
ORF_20477	0
ORF_20478	17
ORF_20479	0
ORF_2048	398
ORF_20480	0
ORF_20481	0
ORF_20482	0
ORF_20483	0
ORF_20484	1
ORF_20485	0
ORF_20486	1271
ORF_20487	0
ORF_20488	0
ORF_20489	0
ORF_2049	465
ORF_20490	0
ORF_20491	0
ORF_20492	0
ORF_20493	0
ORF_20494	0
ORF_20495	3503
ORF_20496	322
ORF_20497	0
ORF_20498	17
ORF_20499	77
ORF_205	110
ORF_2050	940
ORF_20500	4
ORF_20501	0
ORF_20502	0
ORF_20503	367
ORF_20504	1
ORF_20505	18
ORF_20506	0
ORF_20507	0
ORF_20508	0
ORF_20509	0
ORF_2051	213
ORF_20510	8
ORF_20511	1
ORF_20512	1
ORF_20513	0
ORF_20514	0
ORF_20515	748
ORF_20516	0
ORF_20517	0
ORF_20518	0
ORF_20519	0
ORF_2052	869
ORF_20520	6
ORF_20521	0
ORF_20522	1
ORF_20523	8
ORF_20524	0
ORF_20525	0
ORF_20526	50
ORF_20527	306
ORF_20528	0
ORF_20529	1
ORF_2053	107
ORF_20530	1
ORF_20531	0
ORF_20532	2
ORF_20533	0
ORF_20534	0
ORF_20535	0
ORF_20536	0
ORF_20537	0
ORF_20538	2
ORF_20539	75422
ORF_2054	369
ORF_20540	0
ORF_20541	0
ORF_20542	2
ORF_20543	0
ORF_20544	34
ORF_20545	8
ORF_20546	0
ORF_20547	0
ORF_20548	0
ORF_20549	0
ORF_2055	284
ORF_20550	0
ORF_20551	0
ORF_20552	0
ORF_20553	0
ORF_20554	0
ORF_20555	8
ORF_20556	0
ORF_20557	8
ORF_20558	0
ORF_20559	0
ORF_2056	37
ORF_20560	0
ORF_20561	1
ORF_20562	0
ORF_20563	32
ORF_20564	0
ORF_20565	0
ORF_20566	0
ORF_20567	43
ORF_20568	0
ORF_20569	0
ORF_2057	3
ORF_20570	71
ORF_20571	5
ORF_20572	188
ORF_20573	1
ORF_20574	4
ORF_20575	0
ORF_20576	0
ORF_20577	0
ORF_20578	0
ORF_20579	2
ORF_2058	648
ORF_20580	0
ORF_20581	28
ORF_20582	0
ORF_20583	0
ORF_20584	0
ORF_20585	0
ORF_20586	0
ORF_20587	0
ORF_20588	0
ORF_20589	116
ORF_2059	66
ORF_20590	0
ORF_20591	0
ORF_20592	1
ORF_20593	2023
ORF_20594	0
ORF_20595	0
ORF_20596	2
ORF_20597	0
ORF_20598	3044
ORF_20599	0
ORF_206	3165
ORF_2060	234
ORF_20600	10
ORF_20601	0
ORF_20602	0
ORF_20603	0
ORF_20604	0
ORF_20605	481
ORF_20606	0
ORF_20607	0
ORF_20608	0
ORF_20609	0
ORF_2061	39
ORF_20610	0
ORF_20611	2
ORF_20612	0
ORF_20613	4473
ORF_20614	0
ORF_20615	0
ORF_20616	10
ORF_20617	180
ORF_20618	21
ORF_20619	0
ORF_2062	309
ORF_20620	0
ORF_20621	0
ORF_20622	0
ORF_20623	0
ORF_20624	0
ORF_20625	0
ORF_20626	1
ORF_20627	0
ORF_20628	0
ORF_20629	1
ORF_2063	0
ORF_20630	0
ORF_20631	10
ORF_20632	0
ORF_20633	0
ORF_20634	0
ORF_20635	22
ORF_20636	0
ORF_20637	16
ORF_20638	6
ORF_20639	567
ORF_2064	1484
ORF_20640	0
ORF_20641	334
ORF_20642	0
ORF_20643	0
ORF_20644	0
ORF_20645	0
ORF_20646	4
ORF_20647	85
ORF_20648	0
ORF_20649	0
ORF_2065	36
ORF_20650	39
ORF_20651	0
ORF_20652	62
ORF_20653	121
ORF_20654	0
ORF_20655	0
ORF_20656	0
ORF_20657	4
ORF_20658	0
ORF_20659	0
ORF_2066	1109
ORF_20660	0
ORF_20661	181
ORF_20662	17
ORF_20663	1
ORF_20664	0
ORF_20665	0
ORF_20666	13
ORF_20667	0
ORF_20668	0
ORF_20669	55
ORF_2067	217
ORF_20670	10
ORF_20671	0
ORF_20672	4
ORF_20673	0
ORF_20674	5
ORF_20675	0
ORF_20676	0
ORF_20677	0
ORF_20678	0
ORF_20679	0
ORF_2068	89
ORF_20680	0
ORF_20681	0
ORF_20682	0
ORF_20683	0
ORF_20684	19
ORF_20685	0
ORF_20686	545
ORF_20687	0
ORF_20688	0
ORF_20689	0
ORF_2069	39
ORF_20690	0
ORF_20691	9
ORF_20692	0
ORF_20693	0
ORF_20694	2
ORF_20695	84
ORF_20696	534
ORF_20697	0
ORF_20698	0
ORF_20699	60
ORF_207	93
ORF_2070	1
ORF_20700	14
ORF_20701	1
ORF_20702	0
ORF_20703	0
ORF_20704	2
ORF_20705	7
ORF_20706	13
ORF_20707	1
ORF_20708	0
ORF_20709	0
ORF_2071	0
ORF_20710	525
ORF_20711	0
ORF_20712	0
ORF_20713	0
ORF_20714	0
ORF_20715	2
ORF_20716	0
ORF_20717	0
ORF_20718	28
ORF_20719	85
ORF_2072	43
ORF_20720	375
ORF_20721	0
ORF_20722	0
ORF_20723	0
ORF_20724	0
ORF_20725	0
ORF_20726	4
ORF_20727	7
ORF_20728	0
ORF_20729	233
ORF_2073	846
ORF_20730	1
ORF_20731	0
ORF_20732	0
ORF_20733	0
ORF_20734	133
ORF_20735	1
ORF_20736	0
ORF_20737	0
ORF_20738	1
ORF_20739	0
ORF_2074	0
ORF_20740	2
ORF_20741	40
ORF_20742	37
ORF_20743	3
ORF_20744	0
ORF_20745	0
ORF_20746	110
ORF_20747	0
ORF_20748	0
ORF_20749	0
ORF_2075	1
ORF_20750	12
ORF_20751	0
ORF_20752	0
ORF_20753	1
ORF_20754	21
ORF_20755	2
ORF_20756	0
ORF_20757	0
ORF_20758	0
ORF_20759	0
ORF_2076	36999
ORF_20760	43
ORF_20761	6
ORF_20762	0
ORF_20763	0
ORF_20764	0
ORF_20765	0
ORF_20766	0
ORF_20767	0
ORF_20768	4041
ORF_20769	0
ORF_2077	53
ORF_20770	0
ORF_20771	0
ORF_20772	0
ORF_20773	47
ORF_20774	1
ORF_20775	0
ORF_20776	49
ORF_20777	0
ORF_20778	518
ORF_20779	2
ORF_2078	1518
ORF_20780	0
ORF_20781	24
ORF_20782	0
ORF_20783	2
ORF_20784	0
ORF_20785	8
ORF_20786	0
ORF_20787	0
ORF_20788	26
ORF_20789	0
ORF_2079	2407
ORF_20790	57
ORF_20791	96
ORF_20792	0
ORF_20793	2
ORF_20794	0
ORF_20795	0
ORF_20796	411
ORF_20797	0
ORF_20798	0
ORF_20799	0
ORF_208	0
ORF_2080	1
ORF_20800	0
ORF_20801	0
ORF_20802	1
ORF_20803	0
ORF_20804	0
ORF_20805	0
ORF_20806	30
ORF_20807	0
ORF_20808	106
ORF_20809	0
ORF_2081	0
ORF_20810	0
ORF_20811	185
ORF_20812	0
ORF_20813	13
ORF_20814	0
ORF_20815	5
ORF_20816	7
ORF_20817	1
ORF_20818	0
ORF_20819	0
ORF_2082	258
ORF_20820	0
ORF_20821	0
ORF_20822	30
ORF_20823	0
ORF_20824	78
ORF_20825	0
ORF_20826	0
ORF_20827	0
ORF_20828	42
ORF_20829	0
ORF_2083	266
ORF_20830	0
ORF_20831	28
ORF_20832	9
ORF_20833	1
ORF_20834	0
ORF_20835	16
ORF_20836	7
ORF_20837	0
ORF_20838	0
ORF_20839	0
ORF_2084	7
ORF_20840	0
ORF_20841	0
ORF_20842	6
ORF_20843	4
ORF_20844	0
ORF_20845	31
ORF_20846	0
ORF_20847	0
ORF_20848	0
ORF_20849	16
ORF_2085	1537
ORF_20850	1
ORF_20851	0
ORF_20852	0
ORF_20853	0
ORF_20854	0
ORF_20855	1
ORF_20856	0
ORF_20857	31
ORF_20858	0
ORF_20859	0
ORF_2086	0
ORF_20860	0
ORF_20861	0
ORF_20862	215
ORF_20863	1
ORF_20864	0
ORF_20865	2
ORF_20866	0
ORF_20867	4
ORF_20868	0
ORF_20869	64
ORF_2087	0
ORF_20870	0
ORF_20871	0
ORF_20872	116
ORF_20873	1
ORF_20874	0
ORF_20875	1
ORF_20876	0
ORF_20877	0
ORF_20878	0
ORF_20879	0
ORF_2088	73
ORF_20880	3
ORF_20881	407
ORF_20882	0
ORF_20883	0
ORF_20884	0
ORF_20885	11
ORF_20886	68
ORF_20887	0
ORF_20888	2
ORF_20889	0
ORF_2089	5203
ORF_20890	0
ORF_20891	2
ORF_20892	8
ORF_20893	0
ORF_20894	0
ORF_20895	0
ORF_20896	0
ORF_20897	836
ORF_20898	0
ORF_20899	0
ORF_209	879
ORF_2090	2167
ORF_20900	0
ORF_20901	0
ORF_20902	64
ORF_20903	0
ORF_20904	0
ORF_20905	0
ORF_20906	0
ORF_20907	25
ORF_20908	0
ORF_20909	109
ORF_2091	78
ORF_20910	0
ORF_20911	3
ORF_20912	0
ORF_20913	0
ORF_20914	0
ORF_20915	1
ORF_20916	0
ORF_20917	13
ORF_20918	11
ORF_20919	0
ORF_2092	118
ORF_20920	0
ORF_20921	146
ORF_20922	0
ORF_20923	0
ORF_20924	606
ORF_20925	34
ORF_20926	46
ORF_20927	0
ORF_20928	0
ORF_20929	699
ORF_2093	9
ORF_20930	0
ORF_20931	0
ORF_20932	18
ORF_20933	736
ORF_20934	11
ORF_20935	104
ORF_20936	17
ORF_20937	53
ORF_20938	0
ORF_20939	49
ORF_2094	0
ORF_20940	0
ORF_20941	0
ORF_20942	0
ORF_20943	0
ORF_20944	0
ORF_20945	91
ORF_20946	0
ORF_20947	0
ORF_20948	174
ORF_20949	0
ORF_2095	5
ORF_20950	0
ORF_20951	125
ORF_20952	0
ORF_20953	1
ORF_20954	0
ORF_20955	0
ORF_20956	2
ORF_20957	0
ORF_20958	0
ORF_20959	0
ORF_2096	687
ORF_20960	1
ORF_20961	0
ORF_20962	0
ORF_20963	0
ORF_20964	0
ORF_20965	356
ORF_20966	0
ORF_20967	0
ORF_20968	0
ORF_20969	4
ORF_2097	702
ORF_20970	1
ORF_20971	0
ORF_20972	0
ORF_20973	1
ORF_20974	0
ORF_20975	0
ORF_20976	2177
ORF_20977	0
ORF_20978	404
ORF_20979	1026
ORF_2098	83
ORF_20980	145
ORF_20981	0
ORF_20982	0
ORF_20983	0
ORF_20984	1
ORF_20985	1
ORF_20986	144
ORF_20987	0
ORF_20988	12
ORF_20989	0
ORF_2099	0
ORF_20990	0
ORF_20991	0
ORF_20992	38
ORF_20993	0
ORF_20994	5
ORF_20995	0
ORF_20996	1
ORF_20997	3
ORF_20998	0
ORF_20999	0
ORF_21	478
ORF_210	114
ORF_2100	1146
ORF_21000	0
ORF_21001	0
ORF_21002	0
ORF_21003	3
ORF_21004	0
ORF_21005	0
ORF_21006	2132
ORF_21007	1
ORF_21008	0
ORF_21009	82
ORF_2101	2752
ORF_21010	4
ORF_21011	0
ORF_21012	1
ORF_21013	1
ORF_21014	0
ORF_21015	0
ORF_21016	0
ORF_21017	0
ORF_21018	0
ORF_21019	0
ORF_2102	2
ORF_21020	0
ORF_21021	0
ORF_21022	0
ORF_21023	0
ORF_21024	0
ORF_21025	38
ORF_21026	35
ORF_21027	0
ORF_21028	0
ORF_21029	0
ORF_2103	796
ORF_21030	0
ORF_21031	0
ORF_21032	0
ORF_21033	0
ORF_21034	0
ORF_21035	0
ORF_21036	2
ORF_21037	0
ORF_21038	0
ORF_21039	212
ORF_2104	0
ORF_21040	0
ORF_21041	0
ORF_21042	8
ORF_21043	0
ORF_21044	0
ORF_21045	1
ORF_21046	0
ORF_21047	211
ORF_21048	0
ORF_21049	1
ORF_2105	223
ORF_21050	1072
ORF_21051	0
ORF_21052	0
ORF_21053	1
ORF_21054	0
ORF_21055	63
ORF_21056	0
ORF_21057	0
ORF_21058	0
ORF_21059	0
ORF_2106	79
ORF_21060	52
ORF_21061	1950
ORF_21062	0
ORF_21063	0
ORF_21064	88
ORF_21065	0
ORF_21066	1
ORF_21067	0
ORF_21068	15
ORF_21069	0
ORF_2107	0
ORF_21070	0
ORF_21071	1
ORF_21072	0
ORF_21073	0
ORF_21074	36
ORF_21075	9
ORF_21076	0
ORF_21077	0
ORF_21078	0
ORF_21079	0
ORF_2108	0
ORF_21080	0
ORF_21081	0
ORF_21082	0
ORF_21083	0
ORF_21084	0
ORF_21085	0
ORF_21086	0
ORF_21087	0
ORF_21088	14263
ORF_21089	0
ORF_2109	126
ORF_21090	0
ORF_21091	0
ORF_21092	0
ORF_21093	0
ORF_21094	0
ORF_21095	0
ORF_21096	0
ORF_21097	0
ORF_21098	13
ORF_21099	0
ORF_211	549
ORF_2110	612
ORF_21100	258
ORF_21101	0
ORF_21102	0
ORF_21103	0
ORF_21104	0
ORF_21105	0
ORF_21106	0
ORF_21107	0
ORF_21108	0
ORF_21109	0
ORF_2111	3127
ORF_21110	0
ORF_21111	8
ORF_21112	0
ORF_21113	0
ORF_21114	0
ORF_21115	0
ORF_21116	0
ORF_21117	144
ORF_21118	18
ORF_21119	0
ORF_2112	14
ORF_21120	0
ORF_21121	0
ORF_21122	0
ORF_21123	0
ORF_21124	177
ORF_21125	0
ORF_21126	0
ORF_21127	54
ORF_21128	0
ORF_21129	0
ORF_2113	450
ORF_21130	24
ORF_21131	2
ORF_21132	0
ORF_21133	12
ORF_21134	9
ORF_21135	0
ORF_21136	0
ORF_21137	671
ORF_21138	0
ORF_21139	0
ORF_2114	90
ORF_21140	0
ORF_21141	0
ORF_21142	68
ORF_21143	0
ORF_21144	10
ORF_21145	0
ORF_21146	0
ORF_21147	89
ORF_21148	0
ORF_21149	0
ORF_2115	175
ORF_21150	2
ORF_21151	81
ORF_21152	870
ORF_21153	0
ORF_21154	0
ORF_21155	2711
ORF_21156	0
ORF_21157	0
ORF_21158	5
ORF_21159	69
ORF_2116	760
ORF_21160	0
ORF_21161	0
ORF_21162	31
ORF_21163	0
ORF_21164	2
ORF_21165	0
ORF_21166	36
ORF_21167	0
ORF_21168	0
ORF_21169	23
ORF_2117	0
ORF_21170	0
ORF_21171	0
ORF_21172	23
ORF_21173	0
ORF_21174	0
ORF_21175	17
ORF_21176	0
ORF_21177	6
ORF_21178	0
ORF_21179	0
ORF_2118	0
ORF_21180	0
ORF_21181	0
ORF_21182	137
ORF_21183	0
ORF_21184	1
ORF_21185	0
ORF_21186	0
ORF_21187	0
ORF_21188	0
ORF_21189	0
ORF_2119	564
ORF_21190	1
ORF_21191	82
ORF_21192	40
ORF_21193	3
ORF_21194	0
ORF_21195	2
ORF_21196	72
ORF_21197	17
ORF_21198	0
ORF_21199	0
ORF_212	0
ORF_2120	3
ORF_21200	0
ORF_21201	9
ORF_21202	85
ORF_21203	1
ORF_21204	16
ORF_21205	0
ORF_21206	18
ORF_21207	0
ORF_21208	0
ORF_21209	0
ORF_2121	0
ORF_21210	287
ORF_21211	4
ORF_21212	1
ORF_21213	0
ORF_21214	25
ORF_21215	21
ORF_21216	2
ORF_21217	0
ORF_21218	0
ORF_21219	0
ORF_2122	1538
ORF_21220	137
ORF_21221	3
ORF_21222	0
ORF_21223	28
ORF_21224	471
ORF_21225	7
ORF_21226	0
ORF_21227	17
ORF_21228	49
ORF_21229	9
ORF_2123	231
ORF_21230	93
ORF_21231	0
ORF_21232	33
ORF_21233	8
ORF_21234	9
ORF_21235	27
ORF_21236	3
ORF_21237	0
ORF_21238	2
ORF_21239	0
ORF_2124	63
ORF_21240	11
ORF_21241	3
ORF_21242	4
ORF_21243	11
ORF_21244	2
ORF_21245	2
ORF_21246	0
ORF_21247	24
ORF_21248	17
ORF_21249	7
ORF_2125	139
ORF_21250	9
ORF_21251	10
ORF_21252	0
ORF_21253	10
ORF_21254	16
ORF_21255	2
ORF_21256	165
ORF_21257	0
ORF_21258	117
ORF_21259	104
ORF_2126	4606
ORF_21260	62
ORF_21261	0
ORF_21262	7
ORF_21263	80
ORF_21264	167
ORF_21265	30
ORF_21266	1
ORF_21267	0
ORF_21268	127
ORF_21269	2
ORF_2127	579
ORF_21270	0
ORF_21271	131
ORF_21272	283
ORF_21273	0
ORF_21274	2
ORF_21275	5
ORF_21276	0
ORF_21277	0
ORF_21278	39
ORF_21279	0
ORF_2128	86
ORF_21280	106
ORF_21281	3
ORF_21282	0
ORF_21283	19
ORF_21284	0
ORF_21285	14
ORF_21286	4
ORF_21287	39
ORF_21288	0
ORF_21289	4
ORF_2129	1136
ORF_21290	35
ORF_21291	0
ORF_21292	0
ORF_21293	18
ORF_21294	85
ORF_21295	18
ORF_21296	6
ORF_21297	6
ORF_21298	44
ORF_21299	1
ORF_213	689
ORF_2130	0
ORF_21300	7
ORF_21301	27
ORF_21302	9
ORF_21303	12
ORF_21304	32
ORF_21305	109
ORF_21306	24
ORF_21307	26
ORF_21308	5
ORF_21309	19
ORF_2131	5
ORF_21310	0
ORF_21311	10
ORF_21312	15
ORF_21313	3
ORF_21314	0
ORF_21315	13
ORF_21316	202
ORF_21317	231
ORF_21318	5
ORF_21319	181
ORF_2132	174
ORF_21320	2
ORF_21321	9
ORF_21322	0
ORF_21323	0
ORF_21324	0
ORF_21325	4
ORF_21326	41
ORF_21327	4
ORF_21328	14
ORF_21329	14
ORF_2133	82
ORF_21330	34
ORF_21331	42
ORF_21332	6
ORF_21333	0
ORF_21334	5
ORF_21335	146
ORF_21336	0
ORF_21337	17
ORF_21338	0
ORF_21339	0
ORF_2134	10
ORF_21340	1
ORF_21341	8
ORF_21342	24
ORF_21343	9
ORF_21344	8
ORF_21345	10
ORF_21346	28
ORF_21347	1705
ORF_21348	0
ORF_21349	88
ORF_2135	64
ORF_21350	41
ORF_21351	1
ORF_21352	66
ORF_21353	5
ORF_21354	35
ORF_21355	83
ORF_21356	1
ORF_21357	13
ORF_21358	29
ORF_21359	8
ORF_2136	260
ORF_21360	8
ORF_21361	6
ORF_21362	4
ORF_21363	13
ORF_21364	97
ORF_21365	393
ORF_21366	14
ORF_21367	0
ORF_21368	0
ORF_21369	0
ORF_2137	1038
ORF_21370	0
ORF_21371	64
ORF_21372	1
ORF_21373	20
ORF_21374	20
ORF_21375	24
ORF_21376	38
ORF_21377	0
ORF_21378	0
ORF_21379	39
ORF_2138	271
ORF_21380	8
ORF_21381	1
ORF_21382	59
ORF_21383	234
ORF_21384	25
ORF_21385	0
ORF_21386	9
ORF_21387	15
ORF_21388	0
ORF_21389	34
ORF_2139	562
ORF_21390	0
ORF_21391	0
ORF_21392	12
ORF_21393	59
ORF_21394	414
ORF_21395	3
ORF_21396	32
ORF_21397	4
ORF_21398	1
ORF_21399	30
ORF_214	99
ORF_2140	165
ORF_21400	10
ORF_21401	26
ORF_21402	1
ORF_21403	6
ORF_21404	82
ORF_21405	14
ORF_21406	0
ORF_21407	24
ORF_21408	0
ORF_21409	32
ORF_2141	0
ORF_21410	4
ORF_21411	2
ORF_21412	7
ORF_21413	6
ORF_21414	38
ORF_21415	11
ORF_21416	17
ORF_21417	8
ORF_21418	321
ORF_21419	0
ORF_2142	386
ORF_21420	40
ORF_21421	9
ORF_21422	12
ORF_21423	3
ORF_21424	4
ORF_21425	0
ORF_21426	0
ORF_21427	11
ORF_21428	8
ORF_21429	16
ORF_2143	108
ORF_21430	0
ORF_21431	17
ORF_21432	0
ORF_21433	6
ORF_21434	2
ORF_21435	0
ORF_21436	0
ORF_21437	19
ORF_21438	4
ORF_21439	12
ORF_2144	978
ORF_21440	45
ORF_21441	0
ORF_21442	18
ORF_21443	10
ORF_21444	4
ORF_21445	38
ORF_21446	55
ORF_21447	2
ORF_21448	2
ORF_21449	55
ORF_2145	29
ORF_21450	379
ORF_21451	16
ORF_21452	15
ORF_21453	20
ORF_21454	11
ORF_21455	1
ORF_21456	8
ORF_21457	19
ORF_21458	0
ORF_21459	0
ORF_2146	1
ORF_21460	17
ORF_21461	9
ORF_21462	31
ORF_21463	20
ORF_21464	210
ORF_21465	5
ORF_21466	4
ORF_21467	31
ORF_21468	0
ORF_21469	5
ORF_2147	186
ORF_21470	1
ORF_21471	0
ORF_21472	50
ORF_21473	0
ORF_21474	0
ORF_21475	27
ORF_21476	47
ORF_21477	9
ORF_21478	65
ORF_21479	37
ORF_2148	313
ORF_21480	27
ORF_21481	17
ORF_21482	60
ORF_21483	10
ORF_21484	85
ORF_21485	0
ORF_21486	91
ORF_21487	2
ORF_21488	158
ORF_21489	6
ORF_2149	10
ORF_21490	8
ORF_21491	5
ORF_21492	1
ORF_21493	12
ORF_21494	124
ORF_21495	9
ORF_21496	18
ORF_21497	18
ORF_21498	128
ORF_21499	3
ORF_215	0
ORF_2150	245
ORF_21500	4
ORF_21501	2
ORF_21502	0
ORF_21503	5
ORF_21504	30
ORF_21505	152
ORF_21506	30
ORF_21507	111
ORF_21508	0
ORF_21509	5
ORF_2151	299
ORF_21510	0
ORF_21511	0
ORF_21512	0
ORF_21513	10
ORF_21514	15
ORF_21515	7
ORF_21516	41
ORF_21517	1
ORF_21518	7
ORF_21519	16
ORF_2152	101
ORF_21520	0
ORF_21521	19
ORF_21522	0
ORF_21523	0
ORF_21524	0
ORF_21525	69
ORF_21526	0
ORF_21527	0
ORF_21528	5
ORF_21529	0
ORF_2153	79
ORF_21530	29
ORF_21531	16
ORF_21532	7
ORF_21533	161
ORF_21534	0
ORF_21535	0
ORF_21536	3
ORF_21537	25
ORF_21538	18
ORF_21539	5
ORF_2154	1
ORF_21540	10
ORF_21541	62
ORF_21542	51
ORF_21543	3
ORF_21544	43
ORF_21545	83
ORF_21546	1
ORF_21547	16
ORF_21548	25
ORF_21549	4
ORF_2155	56
ORF_21550	2
ORF_21551	0
ORF_21552	30
ORF_21553	7
ORF_21554	28
ORF_21555	11
ORF_21556	3
ORF_21557	0
ORF_21558	0
ORF_21559	10
ORF_2156	219
ORF_21560	1
