ORF_19995	0
ORF_19996	36
ORF_19997	103
ORF_19998	41
ORF_19999	0
ORF_2	76
ORF_20	603
ORF_200	496
ORF_2000	46
ORF_20000	36
ORF_20001	28
ORF_20002	1
ORF_20003	97
ORF_20004	18
ORF_20005	5
ORF_20006	17
ORF_20007	9
ORF_20008	20
ORF_20009	20
ORF_2001	1793
ORF_20010	27
ORF_20011	0
ORF_20012	3
ORF_20013	0
ORF_20014	80
ORF_20015	0
ORF_20016	3
ORF_20017	3
ORF_20018	71
ORF_20019	80
ORF_2002	4934
ORF_20020	0
ORF_20021	0
ORF_20022	66
ORF_20023	122
ORF_20024	300
ORF_20025	338
ORF_20026	41
ORF_20027	18
ORF_20028	29
ORF_20029	3
ORF_2003	29
ORF_20030	0
ORF_20031	9
ORF_20032	33
ORF_20033	2
ORF_20034	2
ORF_20035	0
ORF_20036	0
ORF_20037	18
ORF_20038	0
ORF_20039	0
ORF_2004	113
ORF_20040	9
ORF_20041	230
ORF_20042	0
ORF_20043	0
ORF_20044	0
ORF_20045	106
ORF_20046	215
ORF_20047	5
ORF_20048	14
ORF_20049	53
ORF_2005	577
ORF_20050	56
ORF_20051	663
ORF_20052	24
ORF_20053	5
ORF_20054	0
ORF_20055	0
ORF_20056	44
ORF_20057	54
ORF_20058	44
ORF_20059	5
ORF_2006	0
ORF_20060	1
ORF_20061	9
ORF_20062	33
ORF_20063	290
ORF_20064	378
ORF_20065	2
ORF_20066	17
ORF_20067	0
ORF_20068	1
ORF_20069	57
ORF_2007	1394
ORF_20070	0
ORF_20071	6
ORF_20072	72
ORF_20073	0
ORF_20074	0
ORF_20075	48
ORF_20076	0
ORF_20077	0
ORF_20078	44
ORF_20079	0
ORF_2008	0
ORF_20080	3
ORF_20081	5
ORF_20082	5
ORF_20083	6
ORF_20084	6
ORF_20085	56
ORF_20086	7
ORF_20087	5
ORF_20088	1
ORF_20089	0
ORF_2009	13179
ORF_20090	8
ORF_20091	12
ORF_20092	49
ORF_20093	7
ORF_20094	36
ORF_20095	5
ORF_20096	0
ORF_20097	0
ORF_20098	0
ORF_20099	1002
ORF_201	36
ORF_2010	0
ORF_20100	60
ORF_20101	40
ORF_20102	0
ORF_20103	2
ORF_20104	31
ORF_20105	331
ORF_20106	0
ORF_20107	52
ORF_20108	0
ORF_20109	529
ORF_2011	297
ORF_20110	2
ORF_20111	26
ORF_20112	34
ORF_20113	13
ORF_20114	0
ORF_20115	1
ORF_20116	10059
ORF_20117	228
ORF_20118	19
ORF_20119	41
ORF_2012	26
ORF_20120	15
ORF_20121	0
ORF_20122	87
ORF_20123	16
ORF_20124	3
ORF_20125	0
ORF_20126	0
ORF_20127	0
ORF_20128	23
ORF_20129	6
ORF_2013	26
ORF_20130	0
ORF_20131	14
ORF_20132	16
ORF_20133	2
ORF_20134	0
ORF_20135	50
ORF_20136	47
ORF_20137	0
ORF_20138	0
ORF_20139	0
ORF_2014	165
ORF_20140	0
ORF_20141	0
ORF_20142	0
ORF_20143	0
ORF_20144	15
ORF_20145	1
ORF_20146	36
ORF_20147	24
ORF_20148	0
ORF_20149	30
ORF_2015	548
ORF_20150	35
ORF_20151	120
ORF_20152	1
ORF_20153	0
ORF_20154	188
ORF_20155	0
ORF_20156	73
ORF_20157	82
ORF_20158	0
ORF_20159	16
ORF_2016	906
ORF_20160	3
ORF_20161	266
ORF_20162	335
ORF_20163	27
ORF_20164	36
ORF_20165	2
ORF_20166	6734
ORF_20167	5
ORF_20168	22
ORF_20169	0
ORF_2017	0
ORF_20170	91
ORF_20171	13
ORF_20172	21
ORF_20173	0
ORF_20174	7
ORF_20175	0
ORF_20176	672
ORF_20177	324
ORF_20178	38
ORF_20179	0
ORF_2018	47
ORF_20180	2060
ORF_20181	36
ORF_20182	15
ORF_20183	6
ORF_20184	0
ORF_20185	3
ORF_20186	429
ORF_20187	9
ORF_20188	89
ORF_20189	0
ORF_2019	1
ORF_20190	2
ORF_20191	400
ORF_20192	0
ORF_20193	18
ORF_20194	2
ORF_20195	2833
ORF_20196	1
ORF_20197	2
ORF_20198	0
ORF_20199	25
ORF_202	20
ORF_2020	86
ORF_20200	0
ORF_20201	17
ORF_20202	21
ORF_20203	78
ORF_20204	30
ORF_20205	0
ORF_20206	1
ORF_20207	25
ORF_20208	132
ORF_20209	2
ORF_2021	0
ORF_20210	0
ORF_20211	5
ORF_20212	289
ORF_20213	14
ORF_20214	10
ORF_20215	0
ORF_20216	12
ORF_20217	0
ORF_20218	0
ORF_20219	29
ORF_2022	554
ORF_20220	3
ORF_20221	42
ORF_20222	42
ORF_20223	5
ORF_20224	0
ORF_20225	2
ORF_20226	7
ORF_20227	0
ORF_20228	0
ORF_20229	24
ORF_2023	0
ORF_20230	5
ORF_20231	9
ORF_20232	0
ORF_20233	487
ORF_20234	0
ORF_20235	14
ORF_20236	0
ORF_20237	225
ORF_20238	7
ORF_20239	3
ORF_2024	230
ORF_20240	0
ORF_20241	1
ORF_20242	0
ORF_20243	0
ORF_20244	0
ORF_20245	3
ORF_20246	73
ORF_20247	11
ORF_20248	13
ORF_20249	38
ORF_2025	485
ORF_20250	45
ORF_20251	0
ORF_20252	0
ORF_20253	28
ORF_20254	15
ORF_20255	48
ORF_20256	8
ORF_20257	8
ORF_20258	0
ORF_20259	18
ORF_2026	719
ORF_20260	12
ORF_20261	4
ORF_20262	0
ORF_20263	5
ORF_20264	247
ORF_20265	0
ORF_20266	0
ORF_20267	296
ORF_20268	17
ORF_20269	54
ORF_2027	0
ORF_20270	0
ORF_20271	0
ORF_20272	86
ORF_20273	56
ORF_20274	216
ORF_20275	46
ORF_20276	0
ORF_20277	1
ORF_20278	44
ORF_20279	0
ORF_2028	669
ORF_20280	441
ORF_20281	18
ORF_20282	10
ORF_20283	117
ORF_20284	0
ORF_20285	10
ORF_20286	388
ORF_20287	242
ORF_20288	9
ORF_20289	10
ORF_2029	3368
ORF_20290	11
ORF_20291	1
ORF_20292	516
ORF_20293	7
ORF_20294	1
ORF_20295	13
ORF_20296	214
ORF_20297	0
ORF_20298	341
ORF_20299	9
ORF_203	125
ORF_2030	116
ORF_20300	17
ORF_20301	41
ORF_20302	1708
ORF_20303	0
ORF_20304	0
ORF_20305	0
ORF_20306	97
ORF_20307	0
ORF_20308	0
ORF_20309	0
ORF_2031	796
ORF_20310	16
ORF_20311	3
ORF_20312	6
ORF_20313	18
ORF_20314	0
ORF_20315	56
ORF_20316	0
ORF_20317	2
ORF_20318	0
ORF_20319	5
ORF_2032	601
ORF_20320	16
ORF_20321	0
ORF_20322	0
ORF_20323	63
ORF_20324	0
ORF_20325	26
ORF_20326	0
ORF_20327	11
ORF_20328	0
ORF_20329	6
ORF_2033	315
ORF_20330	1
ORF_20331	28
ORF_20332	0
ORF_20333	207
ORF_20334	0
ORF_20335	8
ORF_20336	34
ORF_20337	42
ORF_20338	0
ORF_20339	61
ORF_2034	768
ORF_20340	51
ORF_20341	286
ORF_20342	6
ORF_20343	0
ORF_20344	0
ORF_20345	1
ORF_20346	17
ORF_20347	2291
ORF_20348	8
ORF_20349	0
ORF_2035	541
ORF_20350	69
ORF_20351	0
ORF_20352	54
ORF_20353	61
ORF_20354	0
ORF_20355	0
ORF_20356	0
ORF_20357	34
ORF_20358	0
ORF_20359	0
ORF_2036	0
ORF_20360	11
ORF_20361	197
ORF_20362	154
ORF_20363	19
ORF_20364	0
ORF_20365	0
ORF_20366	0
ORF_20367	12
ORF_20368	0
ORF_20369	5
ORF_2037	65
ORF_20370	41
ORF_20371	0
ORF_20372	11
ORF_20373	511
ORF_20374	193
ORF_20375	32
ORF_20376	114
ORF_20377	94
ORF_20378	73
ORF_20379	15
ORF_2038	7959
ORF_20380	0
ORF_20381	0
ORF_20382	90
ORF_20383	46
ORF_20384	75
ORF_20385	4
ORF_20386	0
ORF_20387	0
ORF_20388	0
ORF_20389	43
ORF_2039	246
ORF_20390	143
ORF_20391	0
ORF_20392	0
ORF_20393	0
ORF_20394	39
ORF_20395	1
ORF_20396	20
ORF_20397	0
ORF_20398	238
ORF_20399	521
ORF_204	718
ORF_2040	60
ORF_20400	0
ORF_20401	0
ORF_20402	55
ORF_20403	29
ORF_20404	6
ORF_20405	474
ORF_20406	0
ORF_20407	131
ORF_20408	0
ORF_20409	88
ORF_2041	871
ORF_20410	0
ORF_20411	101
ORF_20412	3
ORF_20413	0
ORF_20414	0
ORF_20415	0
ORF_20416	62
ORF_20417	0
ORF_20418	0
ORF_20419	0
ORF_2042	0
ORF_20420	8
ORF_20421	0
ORF_20422	0
ORF_20423	6
ORF_20424	0
ORF_20425	10
ORF_20426	70
ORF_20427	0
ORF_20428	2
ORF_20429	451
ORF_2043	0
ORF_20430	25
ORF_20431	55
ORF_20432	0
ORF_20433	23
ORF_20434	0
ORF_20435	513
ORF_20436	3
ORF_20437	366
ORF_20438	25
ORF_20439	26
ORF_2044	236
ORF_20440	4349
ORF_20441	0
ORF_20442	286
ORF_20443	0
ORF_20444	4
ORF_20445	0
ORF_20446	2
ORF_20447	0
ORF_20448	0
ORF_20449	23
ORF_2045	16
ORF_20450	112
ORF_20451	2
ORF_20452	37
ORF_20453	941
ORF_20454	0
ORF_20455	87
ORF_20456	14
ORF_20457	1
ORF_20458	0
ORF_20459	8
ORF_2046	0
ORF_20460	12
ORF_20461	85
ORF_20462	0
ORF_20463	0
ORF_20464	0
ORF_20465	37
ORF_20466	254
ORF_20467	0
ORF_20468	0
ORF_20469	8
ORF_2047	937
ORF_20470	0
ORF_20471	10
ORF_20472	121
ORF_20473	180
ORF_20474	64
ORF_20475	15
ORF_20476	317
ORF_20477	0
ORF_20478	83
ORF_20479	4
ORF_2048	526
ORF_20480	14
ORF_20481	5
ORF_20482	7
ORF_20483	0
ORF_20484	0
ORF_20485	0
ORF_20486	3099
ORF_20487	1
ORF_20488	101
ORF_20489	28
ORF_2049	414
ORF_20490	142
ORF_20491	0
ORF_20492	0
ORF_20493	0
ORF_20494	0
ORF_20495	2812
ORF_20496	297
ORF_20497	14
ORF_20498	17
ORF_20499	164
ORF_205	0
ORF_2050	832
ORF_20500	1
ORF_20501	0
ORF_20502	64
ORF_20503	349
ORF_20504	466
ORF_20505	19
ORF_20506	0
ORF_20507	0
ORF_20508	0
ORF_20509	105
ORF_2051	181
ORF_20510	241
ORF_20511	1
ORF_20512	3
ORF_20513	24
ORF_20514	0
ORF_20515	817
ORF_20516	1
ORF_20517	13
ORF_20518	0
ORF_20519	1
ORF_2052	939
ORF_20520	9
ORF_20521	0
ORF_20522	1
ORF_20523	12
ORF_20524	0
ORF_20525	0
ORF_20526	53
ORF_20527	337
ORF_20528	9
ORF_20529	0
ORF_2053	80
ORF_20530	2
ORF_20531	0
ORF_20532	21
ORF_20533	0
ORF_20534	0
ORF_20535	177
ORF_20536	0
ORF_20537	0
ORF_20538	11
ORF_20539	21394
ORF_2054	371
ORF_20540	9
ORF_20541	0
ORF_20542	375
ORF_20543	0
ORF_20544	28
ORF_20545	7
ORF_20546	6
ORF_20547	0
ORF_20548	436
ORF_20549	0
ORF_2055	292
ORF_20550	0
ORF_20551	4
ORF_20552	9
ORF_20553	0
ORF_20554	36
ORF_20555	37
ORF_20556	0
ORF_20557	5
ORF_20558	17
ORF_20559	6
ORF_2056	22
ORF_20560	0
ORF_20561	17
ORF_20562	0
ORF_20563	60
ORF_20564	0
ORF_20565	121
ORF_20566	32
ORF_20567	39
ORF_20568	0
ORF_20569	0
ORF_2057	111
ORF_20570	67
ORF_20571	24
ORF_20572	214
ORF_20573	1
ORF_20574	137
ORF_20575	0
ORF_20576	6
ORF_20577	31
ORF_20578	0
ORF_20579	86
ORF_2058	1
ORF_20580	1
ORF_20581	30
ORF_20582	0
ORF_20583	0
ORF_20584	0
ORF_20585	0
ORF_20586	0
ORF_20587	0
ORF_20588	29
ORF_20589	164
ORF_2059	81
ORF_20590	0
ORF_20591	0
ORF_20592	0
ORF_20593	1676
ORF_20594	32
ORF_20595	0
ORF_20596	4
ORF_20597	0
ORF_20598	3341
ORF_20599	0
ORF_206	2918
ORF_2060	318
ORF_20600	15
ORF_20601	0
ORF_20602	15
ORF_20603	0
ORF_20604	0
ORF_20605	707
ORF_20606	1
ORF_20607	8
ORF_20608	1
ORF_20609	0
ORF_2061	21
ORF_20610	0
ORF_20611	7
ORF_20612	28
ORF_20613	4325
ORF_20614	6
ORF_20615	2
ORF_20616	14
ORF_20617	177
ORF_20618	34
ORF_20619	442
ORF_2062	287
ORF_20620	115
ORF_20621	104
ORF_20622	12
ORF_20623	4
ORF_20624	0
ORF_20625	0
ORF_20626	7
ORF_20627	216
ORF_20628	0
ORF_20629	6
ORF_2063	0
ORF_20630	30
ORF_20631	13
ORF_20632	0
ORF_20633	95
ORF_20634	0
ORF_20635	63
ORF_20636	0
ORF_20637	30
ORF_20638	3
ORF_20639	700
ORF_2064	1344
ORF_20640	0
ORF_20641	331
ORF_20642	130
ORF_20643	2
ORF_20644	14
ORF_20645	0
ORF_20646	0
ORF_20647	126
ORF_20648	0
ORF_20649	38
ORF_2065	26
ORF_20650	39
ORF_20651	0
ORF_20652	93
ORF_20653	142
ORF_20654	1
ORF_20655	0
ORF_20656	0
ORF_20657	52
ORF_20658	0
ORF_20659	30
ORF_2066	912
ORF_20660	0
ORF_20661	250
ORF_20662	49
ORF_20663	2
ORF_20664	29
ORF_20665	0
ORF_20666	14
ORF_20667	0
ORF_20668	0
ORF_20669	6
ORF_2067	202
ORF_20670	4
ORF_20671	91
ORF_20672	0
ORF_20673	15
ORF_20674	0
ORF_20675	25
ORF_20676	32
ORF_20677	0
ORF_20678	2
ORF_20679	12
ORF_2068	74
ORF_20680	24
ORF_20681	0
ORF_20682	1
ORF_20683	0
ORF_20684	24
ORF_20685	0
ORF_20686	508
ORF_20687	0
ORF_20688	0
ORF_20689	0
ORF_2069	28
ORF_20690	0
ORF_20691	25
ORF_20692	0
ORF_20693	0
ORF_20694	19
ORF_20695	54
ORF_20696	183
ORF_20697	162
ORF_20698	0
ORF_20699	93
ORF_207	62
ORF_2070	17
ORF_20700	19
ORF_20701	51
ORF_20702	0
ORF_20703	2
ORF_20704	109
ORF_20705	1
ORF_20706	13
ORF_20707	222
ORF_20708	0
ORF_20709	0
ORF_2071	11
ORF_20710	636
ORF_20711	112
ORF_20712	8
ORF_20713	0
ORF_20714	0
ORF_20715	2
ORF_20716	0
ORF_20717	17
ORF_20718	14
ORF_20719	693
ORF_2072	61
ORF_20720	374
ORF_20721	0
ORF_20722	0
ORF_20723	0
ORF_20724	995
ORF_20725	21
ORF_20726	21
ORF_20727	11
ORF_20728	0
ORF_20729	83
ORF_2073	661
ORF_20730	5
ORF_20731	5
ORF_20732	0
ORF_20733	0
ORF_20734	105
ORF_20735	2
ORF_20736	43
ORF_20737	0
ORF_20738	1
ORF_20739	0
ORF_2074	0
ORF_20740	2
ORF_20741	79
ORF_20742	33
ORF_20743	14
ORF_20744	6
ORF_20745	0
ORF_20746	165
ORF_20747	2
ORF_20748	0
ORF_20749	0
ORF_2075	255
ORF_20750	155
ORF_20751	0
ORF_20752	0
ORF_20753	1
ORF_20754	32
ORF_20755	83
ORF_20756	0
ORF_20757	0
ORF_20758	0
ORF_20759	0
ORF_2076	19582
ORF_20760	32
ORF_20761	617
ORF_20762	0
ORF_20763	0
ORF_20764	0
ORF_20765	0
ORF_20766	7
ORF_20767	47
ORF_20768	6413
ORF_20769	0
ORF_2077	13
ORF_20770	15
ORF_20771	15
ORF_20772	0
ORF_20773	34
ORF_20774	4
ORF_20775	34
ORF_20776	92
ORF_20777	0
ORF_20778	549
ORF_20779	2
ORF_2078	1470
ORF_20780	19
ORF_20781	29
ORF_20782	15
ORF_20783	10
ORF_20784	0
ORF_20785	9
ORF_20786	25
ORF_20787	7
ORF_20788	16
ORF_20789	0
ORF_2079	1710
ORF_20790	144
ORF_20791	68
ORF_20792	0
ORF_20793	0
ORF_20794	153
ORF_20795	0
ORF_20796	357
ORF_20797	5
ORF_20798	0
ORF_20799	6
ORF_208	0
ORF_2080	3
ORF_20800	4
ORF_20801	1
ORF_20802	159
ORF_20803	0
ORF_20804	74
ORF_20805	0
ORF_20806	23
ORF_20807	3
ORF_20808	171
ORF_20809	0
ORF_2081	0
ORF_20810	4
ORF_20811	168
ORF_20812	0
ORF_20813	27
ORF_20814	8
ORF_20815	174
ORF_20816	2
ORF_20817	15
ORF_20818	1
ORF_20819	0
ORF_2082	240
ORF_20820	0
ORF_20821	1
ORF_20822	34
ORF_20823	0
ORF_20824	107
ORF_20825	26
ORF_20826	0
ORF_20827	0
ORF_20828	82
ORF_20829	23
ORF_2083	214
ORF_20830	0
ORF_20831	6
ORF_20832	7
ORF_20833	1
ORF_20834	0
ORF_20835	22
ORF_20836	8
ORF_20837	0
ORF_20838	62
ORF_20839	0
ORF_2084	123
ORF_20840	73
ORF_20841	2
ORF_20842	6
ORF_20843	25
ORF_20844	0
ORF_20845	27
ORF_20846	153
ORF_20847	1
ORF_20848	0
ORF_20849	42
ORF_2085	1120
ORF_20850	6
ORF_20851	37
ORF_20852	0
ORF_20853	0
ORF_20854	0
ORF_20855	1
ORF_20856	0
ORF_20857	10
ORF_20858	1583
ORF_20859	76
ORF_2086	0
ORF_20860	17
ORF_20861	0
ORF_20862	238
ORF_20863	0
ORF_20864	16
ORF_20865	42
ORF_20866	5
ORF_20867	7
ORF_20868	6
ORF_20869	41
ORF_2087	0
ORF_20870	0
ORF_20871	0
ORF_20872	86
ORF_20873	0
ORF_20874	6
ORF_20875	2
ORF_20876	0
ORF_20877	0
ORF_20878	0
ORF_20879	0
ORF_2088	87
ORF_20880	1
ORF_20881	365
ORF_20882	8
ORF_20883	19
ORF_20884	0
ORF_20885	5
ORF_20886	70
ORF_20887	109
ORF_20888	2
ORF_20889	0
ORF_2089	6620
ORF_20890	17
ORF_20891	4
ORF_20892	10
ORF_20893	0
ORF_20894	3
ORF_20895	0
ORF_20896	0
ORF_20897	744
ORF_20898	0
ORF_20899	38
ORF_209	801
ORF_2090	1666
ORF_20900	12
ORF_20901	0
ORF_20902	171
ORF_20903	0
ORF_20904	483
ORF_20905	8
ORF_20906	7
ORF_20907	18
ORF_20908	8
ORF_20909	112
ORF_2091	39
ORF_20910	62
ORF_20911	5
ORF_20912	0
ORF_20913	5
ORF_20914	0
ORF_20915	0
ORF_20916	0
ORF_20917	7
ORF_20918	1009
ORF_20919	0
ORF_2092	0
ORF_20920	0
ORF_20921	130
ORF_20922	0
ORF_20923	0
ORF_20924	98
ORF_20925	49
ORF_20926	46
ORF_20927	0
ORF_20928	0
ORF_20929	482
ORF_2093	9
ORF_20930	0
ORF_20931	0
ORF_20932	31
ORF_20933	697
ORF_20934	16
ORF_20935	478
ORF_20936	149
ORF_20937	7
ORF_20938	0
ORF_20939	54
ORF_2094	0
ORF_20940	0
ORF_20941	0
ORF_20942	0
ORF_20943	0
ORF_20944	0
ORF_20945	110
ORF_20946	0
ORF_20947	0
ORF_20948	163
ORF_20949	0
ORF_2095	6
ORF_20950	25
ORF_20951	173
ORF_20952	0
ORF_20953	0
ORF_20954	7
ORF_20955	0
ORF_20956	1
ORF_20957	0
ORF_20958	22
ORF_20959	1
ORF_2096	514
ORF_20960	1
ORF_20961	1
ORF_20962	0
ORF_20963	0
ORF_20964	0
ORF_20965	413
ORF_20966	119
ORF_20967	0
ORF_20968	91
ORF_20969	2
ORF_2097	318
ORF_20970	37
ORF_20971	15
ORF_20972	0
ORF_20973	1
ORF_20974	8
ORF_20975	0
ORF_20976	3729
ORF_20977	0
ORF_20978	385
ORF_20979	553
ORF_2098	83
ORF_20980	213
ORF_20981	15
ORF_20982	0
ORF_20983	0
ORF_20984	5
ORF_20985	0
ORF_20986	143
ORF_20987	0
ORF_20988	7
ORF_20989	12
ORF_2099	7
ORF_20990	0
ORF_20991	0
ORF_20992	9
ORF_20993	7
ORF_20994	43
ORF_20995	1
ORF_20996	11
ORF_20997	5
ORF_20998	19
ORF_20999	0
ORF_21	600
ORF_210	160
ORF_2100	905
ORF_21000	0
ORF_21001	0
ORF_21002	604
ORF_21003	40
ORF_21004	0
ORF_21005	0
ORF_21006	1627
ORF_21007	54
ORF_21008	1
ORF_21009	71
ORF_2101	1981
ORF_21010	1
ORF_21011	0
ORF_21012	4
ORF_21013	62
ORF_21014	0
ORF_21015	0
ORF_21016	8
ORF_21017	0
ORF_21018	0
ORF_21019	0
ORF_2102	4
ORF_21020	42
ORF_21021	0
ORF_21022	0
ORF_21023	0
ORF_21024	0
ORF_21025	50
ORF_21026	64
ORF_21027	30
ORF_21028	0
ORF_21029	0
ORF_2103	735
ORF_21030	4
ORF_21031	0
ORF_21032	0
ORF_21033	0
ORF_21034	6
ORF_21035	0
ORF_21036	4
ORF_21037	0
ORF_21038	0
ORF_21039	174
ORF_2104	0
ORF_21040	0
ORF_21041	28
ORF_21042	9
ORF_21043	0
ORF_21044	19
ORF_21045	10
ORF_21046	0
ORF_21047	178
ORF_21048	8
ORF_21049	19
ORF_2105	311
ORF_21050	992
ORF_21051	0
ORF_21052	1
ORF_21053	61
ORF_21054	20
ORF_21055	86
ORF_21056	26
ORF_21057	1
ORF_21058	5
ORF_21059	50
ORF_2106	30
ORF_21060	79
ORF_21061	1445
ORF_21062	21
ORF_21063	0
ORF_21064	96
ORF_21065	0
ORF_21066	40
ORF_21067	16
ORF_21068	25
ORF_21069	19
ORF_2107	0
ORF_21070	0
ORF_21071	3
ORF_21072	0
ORF_21073	0
ORF_21074	52
ORF_21075	359
ORF_21076	21
ORF_21077	0
ORF_21078	4
ORF_21079	0
ORF_2108	0
ORF_21080	0
ORF_21081	0
ORF_21082	0
ORF_21083	32
ORF_21084	0
ORF_21085	0
ORF_21086	1
ORF_21087	0
ORF_21088	18467
ORF_21089	0
ORF_2109	124
ORF_21090	0
ORF_21091	2
ORF_21092	23
ORF_21093	21
ORF_21094	0
ORF_21095	0
ORF_21096	47
ORF_21097	1
ORF_21098	36
ORF_21099	0
ORF_211	321
ORF_2110	692
ORF_21100	482
ORF_21101	1
ORF_21102	12
ORF_21103	0
ORF_21104	0
ORF_21105	65
ORF_21106	0
ORF_21107	0
ORF_21108	20
ORF_21109	60
ORF_2111	2488
ORF_21110	0
ORF_21111	2
ORF_21112	16
ORF_21113	0
ORF_21114	0
ORF_21115	14
ORF_21116	3
ORF_21117	143
ORF_21118	63
ORF_21119	0
ORF_2112	9
ORF_21120	74
ORF_21121	0
ORF_21122	0
ORF_21123	4
ORF_21124	127
ORF_21125	0
ORF_21126	2
ORF_21127	75
ORF_21128	0
ORF_21129	0
ORF_2113	351
ORF_21130	37
ORF_21131	0
ORF_21132	4
ORF_21133	31
ORF_21134	79
ORF_21135	0
ORF_21136	0
ORF_21137	378
ORF_21138	0
ORF_21139	14
ORF_2114	113
ORF_21140	0
ORF_21141	233
ORF_21142	48
ORF_21143	112
ORF_21144	13
ORF_21145	0
ORF_21146	0
ORF_21147	143
ORF_21148	0
ORF_21149	4
ORF_2115	197
ORF_21150	22
ORF_21151	56
ORF_21152	1035
ORF_21153	12
ORF_21154	24
ORF_21155	2501
ORF_21156	0
ORF_21157	0
ORF_21158	4
ORF_21159	14
ORF_2116	918
ORF_21160	0
ORF_21161	0
ORF_21162	46
ORF_21163	0
ORF_21164	8
ORF_21165	8
ORF_21166	61
ORF_21167	0
ORF_21168	0
ORF_21169	47
ORF_2117	0
ORF_21170	9
ORF_21171	12
ORF_21172	41
ORF_21173	0
ORF_21174	0
ORF_21175	18
ORF_21176	0
ORF_21177	2
ORF_21178	0
ORF_21179	1
ORF_2118	0
ORF_21180	0
ORF_21181	0
ORF_21182	129
ORF_21183	0
ORF_21184	0
ORF_21185	0
ORF_21186	1
ORF_21187	0
ORF_21188	0
ORF_21189	0
ORF_2119	659
ORF_21190	4
ORF_21191	135
ORF_21192	122
ORF_21193	15
ORF_21194	1
ORF_21195	4
ORF_21196	102
ORF_21197	54
ORF_21198	0
ORF_21199	7
ORF_212	0
ORF_2120	1
ORF_21200	1
ORF_21201	12
ORF_21202	134
ORF_21203	0
ORF_21204	134
ORF_21205	0
ORF_21206	12
ORF_21207	13
ORF_21208	2
ORF_21209	0
ORF_2121	0
ORF_21210	500
ORF_21211	12
ORF_21212	2
ORF_21213	0
ORF_21214	18
ORF_21215	18
ORF_21216	3
ORF_21217	0
ORF_21218	0
ORF_21219	0
ORF_2122	1595
ORF_21220	215
ORF_21221	22
ORF_21222	0
ORF_21223	32
ORF_21224	508
ORF_21225	8
ORF_21226	0
ORF_21227	44
ORF_21228	104
ORF_21229	9
ORF_2123	292
ORF_21230	188
ORF_21231	0
ORF_21232	48
ORF_21233	24
ORF_21234	9
ORF_21235	41
ORF_21236	4
ORF_21237	0
ORF_21238	2
ORF_21239	0
ORF_2124	32
ORF_21240	29
ORF_21241	5
ORF_21242	5
ORF_21243	22
ORF_21244	2
ORF_21245	1
ORF_21246	0
ORF_21247	26
ORF_21248	27
ORF_21249	8
ORF_2125	134
ORF_21250	12
ORF_21251	30
ORF_21252	0
ORF_21253	22
ORF_21254	32
ORF_21255	13
ORF_21256	244
ORF_21257	0
ORF_21258	203
ORF_21259	146
ORF_2126	2970
ORF_21260	84
ORF_21261	0
ORF_21262	8
ORF_21263	95
ORF_21264	280
ORF_21265	26
ORF_21266	0
ORF_21267	0
ORF_21268	193
ORF_21269	7
ORF_2127	79
ORF_21270	0
ORF_21271	160
ORF_21272	270
ORF_21273	0
ORF_21274	13
ORF_21275	22
ORF_21276	0
ORF_21277	0
ORF_21278	68
ORF_21279	0
ORF_2128	67
ORF_21280	161
ORF_21281	10
ORF_21282	0
ORF_21283	14
ORF_21284	0
ORF_21285	24
ORF_21286	4
ORF_21287	39
ORF_21288	2
ORF_21289	9
ORF_2129	1273
ORF_21290	27
ORF_21291	0
ORF_21292	0
ORF_21293	20
ORF_21294	114
ORF_21295	45
ORF_21296	13
ORF_21297	23
ORF_21298	70
ORF_21299	5
ORF_213	621
ORF_2130	198
ORF_21300	11
ORF_21301	46
ORF_21302	15
ORF_21303	14
ORF_21304	62
ORF_21305	67
ORF_21306	39
ORF_21307	33
ORF_21308	11
ORF_21309	62
ORF_2131	4
ORF_21310	11
ORF_21311	10
ORF_21312	9
ORF_21313	9
ORF_21314	1
ORF_21315	14
ORF_21316	301
ORF_21317	213
ORF_21318	3
ORF_21319	193
ORF_2132	185
ORF_21320	5
ORF_21321	32
ORF_21322	0
ORF_21323	0
ORF_21324	0
ORF_21325	5
ORF_21326	133
ORF_21327	9
ORF_21328	6
ORF_21329	6
ORF_2133	114
ORF_21330	74
ORF_21331	76
ORF_21332	9
ORF_21333	0
ORF_21334	12
ORF_21335	164
ORF_21336	0
ORF_21337	37
ORF_21338	1
ORF_21339	0
ORF_2134	27
ORF_21340	1
ORF_21341	9
ORF_21342	31
ORF_21343	21
ORF_21344	19
ORF_21345	23
ORF_21346	44
ORF_21347	2139
ORF_21348	0
ORF_21349	113
ORF_2135	103
ORF_21350	39
ORF_21351	22
ORF_21352	102
ORF_21353	5
ORF_21354	17
ORF_21355	85
ORF_21356	0
ORF_21357	12
ORF_21358	61
ORF_21359	20
ORF_2136	167
ORF_21360	3
ORF_21361	12
ORF_21362	16
ORF_21363	17
ORF_21364	120
ORF_21365	538
ORF_21366	17
ORF_21367	0
ORF_21368	4
ORF_21369	0
ORF_2137	957
ORF_21370	11
ORF_21371	76
ORF_21372	0
ORF_21373	19
ORF_21374	22
ORF_21375	32
ORF_21376	63
ORF_21377	0
ORF_21378	1
ORF_21379	50
ORF_2138	282
ORF_21380	5
ORF_21381	2
ORF_21382	62
ORF_21383	363
ORF_21384	42
ORF_21385	0
ORF_21386	17
ORF_21387	20
ORF_21388	0
ORF_21389	38
ORF_2139	760
